,f (/days),component
454,0.025451283776208096,(523.035788861531-323.9021972345596j)
455,0.025507343872631462,(271.50033806230834-172.2834816511812j)
456,0.025563403969054828,(622.9986805244316+1026.4472590576406j)
457,0.025619464065478194,(1197.7173399202875-219.91972315291588j)
458,0.02567552416190156,(482.3870809164622-933.7302529546441j)
459,0.025731584258324926,(-832.0418754641042-226.48617453981973j)
460,0.02578764435474829,(-678.3206612699084+766.0074824027561j)
461,0.025843704451171658,(355.6005612516386+554.592973883559j)
462,0.025899764547595024,(-228.8200326251327+292.1461555004873j)
463,0.02595582464401839,(-426.0803234063049+235.28370535448187j)
464,0.026011884740441756,(-563.6661308181641-635.5725596098331j)
465,0.026067944836865118,(-1135.0200281287841+1014.522031009045j)
466,0.026124004933288484,(-1188.6214479078137-125.76546291430554j)
467,0.02618006502971185,(-225.15067488042695-251.39169355053295j)
468,0.026236125126135216,(255.21074801087647+284.5495040236062j)
469,0.026292185222558582,(141.5714983608248-617.6103309414233j)
470,0.026348245318981948,(-308.092965613862+570.8460661272262j)
471,0.026404305415405314,(-486.5914784724839-1451.968113919742j)
472,0.02646036551182868,(-497.3048321868107-363.6806520408459j)
473,0.026516425608252046,(-996.114409628174-922.997040748076j)
474,0.02657248570467541,(389.2008911247609+238.07716744490375j)
475,0.026628545801098778,(-418.32317293058736-112.13119148523674j)
476,0.026684605897522144,(-387.44732542874937-749.2340921781844j)
477,0.02674066599394551,(562.1855933615107-655.3096833860996j)
478,0.026796726090368875,(-899.4462891853755-96.03558197968556j)
479,0.02685278618679224,(-602.8299601089248-145.48831641163565j)
480,0.026908846283215607,(-450.2000564727932-117.0598604815367j)
481,0.026964906379638973,(916.0294221118354+220.90183618403904j)
482,0.02702096647606234,(-363.7212467436716-425.8626418023643j)
483,0.027077026572485705,(-2146.544753514652-273.2231246835997j)
484,0.02713308666890907,(-623.3169985606212+201.80479439212218j)
485,0.027189146765332437,(1581.6664261536266-730.4634562544232j)
486,0.027245206861755803,(215.693884550762-204.54755768878783j)
487,0.02730126695817917,(-357.1440494470459-330.19326872198457j)
488,0.027357327054602535,(-56.013456442378924+1577.3492110424627j)
489,0.0274133871510259,(948.7793967105599-127.79828360626337j)
490,0.027469447247449267,(713.0990494136063+417.44440614367505j)
491,0.027525507343872633,(579.3563790446802-270.5248909686779j)
492,0.027581567440296,(-6.071121958385419+620.517932226584j)
493,0.027637627536719365,(796.7950534603424+105.93094246802207j)
494,0.02769368763314273,(-256.72384624308074-1376.365221440601j)
495,0.027749747729566097,(-795.8191143091487-993.2056532632549j)
496,0.02780580782598946,(-100.4900840280292+104.02642743013509j)
497,0.027861867922412825,(-318.6773080277033-543.9196602429455j)
498,0.02791792801883619,(68.76365116689965-177.0120014302983j)
499,0.027973988115259557,(109.71950258162626-133.02733851751225j)
500,0.028030048211682923,(-496.0248707543561-275.3337692389299j)
501,0.02808610830810629,(-798.8778211999899-185.10112958137188j)
502,0.028142168404529655,(-885.7400717591994-322.6545471855327j)
503,0.02819822850095302,(181.2204162594191-72.83309504575305j)
504,0.028254288597376387,(-25.060291008398735+1478.1929569404015j)
505,0.028310348693799753,(865.4881425299816-186.83157168896315j)
506,0.02836640879022312,(-763.579966776155+392.85760302928884j)
507,0.028422468886646485,(-182.02339422449836+590.3700155900316j)
508,0.02847852898306985,(-759.7764441196582-139.27262539880664j)
509,0.028534589079493217,(-549.0245940970356+72.19318703996805j)
510,0.028590649175916583,(-564.0473075958793-219.35565591797243j)
511,0.02864670927233995,(1115.9913136960727-346.5801696570658j)
512,0.028702769368763315,(-435.93615959625805-79.80675389642633j)
513,0.02875882946518668,(364.63913351198005+384.5549438723191j)
514,0.028814889561610046,(-601.0503029208618+610.9049691029053j)
515,0.028870949658033412,(206.80377034900516-1641.0694752989307j)
516,0.02892700975445678,(-672.7417824025041+330.73597020625334j)
517,0.028983069850880144,(656.2569032658952+491.3503743444146j)
518,0.02903912994730351,(591.4402556492907+17.506931583292157j)
519,0.029095190043726876,(-14.309733063900097+660.242250654729j)
520,0.029151250140150242,(481.6637086533917-496.1546993436556j)
521,0.029207310236573608,(-594.9987892013326+57.471510782893404j)
522,0.029263370332996974,(301.1892126924187+843.6034706682848j)
523,0.02931943042942034,(1198.8786570502662+29.719470379746667j)
524,0.029375490525843706,(361.24042811886204+922.2780433702487j)
525,0.029431550622267072,(269.09367961769624+247.9005445790964j)
526,0.029487610718690438,(-868.082512861769+101.89860043091488j)
527,0.029543670815113804,(805.0975171633703+1592.0074226291124j)
528,0.02959973091153717,(191.8125406353978+355.1898095724411j)
529,0.029655791007960532,(-120.89328005032395-11.919652662456777j)
530,0.0297118511043839,(329.9669181080587-1099.8721920227676j)
531,0.029767911200807264,(-1439.828121257855-1383.547768313802j)
532,0.02982397129723063,(1123.5088858052222-341.57060196101037j)
533,0.029880031393653996,(-198.24250081484226+540.0531510768717j)
534,0.029936091490077362,(-286.3756124537463-1019.2750257409956j)
535,0.029992151586500728,(397.7635884671023-495.6147536621429j)
536,0.030048211682924094,(-971.8311262513188-137.57390491391487j)
537,0.03010427177934746,(-726.6730676748555-197.27555424996297j)
538,0.030160331875770826,(-644.9533594283373+401.9333212622818j)
539,0.030216391972194192,(-1483.6288140412887+624.4962103923045j)
540,0.030272452068617558,(-54.48116520664773+290.53408589769066j)
541,0.030328512165040924,(-481.433924854919+127.4083002984399j)
542,0.03038457226146429,(-1089.5722192734415+820.3935651208335j)
543,0.030440632357887656,(-657.7191814643307-667.6887495140248j)
544,0.03049669245431102,(-79.12881423841068+388.18804713271754j)
545,0.030552752550734388,(-244.2676687500319-23.851318408653498j)
546,0.030608812647157754,(59.525644778859515+431.68307285665924j)
547,0.03066487274358112,(-424.49308817938925-579.5488746786856j)
548,0.030720932840004486,(258.7749309520849-120.0353320470221j)
549,0.03077699293642785,(311.0237570461042-719.511425289375j)
550,0.030833053032851217,(232.5404976211585+49.30008703712198j)
551,0.030889113129274583,(480.9816621044468+871.8814269553625j)
552,0.03094517322569795,(6.98694636041413+175.89765497939374j)
553,0.031001233322121315,(539.9304476097411+146.8436527637132j)
554,0.03105729341854468,(-20.707715370628698-101.0198093365562j)
555,0.031113353514968047,(-40.04390463170233+969.4284846330086j)
556,0.031169413611391413,(435.41926411324846-427.59957041955806j)
557,0.03122547370781478,(144.87423587070455-583.3025019082861j)
558,0.03128153380423814,(305.52570108611457-863.6056476497012j)
559,0.03133759390066151,(-1784.3996182666347-946.1065212714163j)
560,0.031393653997084874,(512.3043630477931-489.8556696034417j)
561,0.03144971409350824,(123.54968576794855+44.367627952052295j)
562,0.031505774189931605,(55.62319247344249+865.9152357772734j)
563,0.03156183428635497,(414.49975183106386+271.8302840945773j)
564,0.03161789438277834,(-284.5108495798828-702.8281557910732j)
565,0.0316739544792017,(-527.4927593734213-451.73647589513314j)
566,0.03173001457562507,(-730.073424129359+478.6270666816739j)
567,0.031786074672048435,(-343.6009167385396-271.37840641617515j)
568,0.0318421347684718,(1777.4872650634527-378.9459347276422j)
569,0.03189819486489517,(-54.650198563081375+335.61474860750224j)
570,0.03195425496131853,(-332.8801625291999+490.9958753805185j)
571,0.0320103150577419,(-154.80510820923837+31.11604441256455j)
572,0.032066375154165265,(-106.73577662518548+213.5723309595603j)
573,0.03212243525058863,(-202.79259765974473-1046.3869838618932j)
574,0.032178495347012,(-408.5332001857185+644.2804708573674j)
575,0.03223455544343536,(944.6178638185086-520.802038508967j)
576,0.03229061553985873,(121.1655082260554+184.03564264392517j)
577,0.032346675636282095,(192.91645202120236-23.184243074435088j)
578,0.03240273573270546,(-172.99854439812856-533.6971617306368j)
579,0.03245879582912883,(90.44691133126162+847.0277010028299j)
580,0.03251485592555219,(205.06563784681728-154.7214006223212j)
581,0.03257091602197556,(-312.8723717153621-774.4412021952126j)
582,0.032626976118398925,(-398.10164543493704-872.553955422623j)
583,0.03268303621482229,(129.62121573272444+311.3871597089716j)
584,0.032739096311245657,(602.0107440901267+237.67067145625498j)
585,0.03279515640766902,(738.7490694556793+1344.571485229575j)
586,0.03285121650409239,(1196.9544217566463+345.6723505855732j)
587,0.032907276600515754,(-445.63867201972425-166.16610575989554j)
588,0.03296333669693912,(1105.628397540023+77.95231166614195j)
589,0.033019396793362486,(905.2399067318405-473.5854297354744j)
590,0.03307545688978585,(-291.66754195284983-181.7067807396045j)
591,0.03313151698620922,(-1253.5091852488322+318.51317501165994j)
592,0.033187577082632584,(-823.3074720234112+128.36178503793633j)
593,0.03324363717905595,(-229.84773727742186+950.9435845005787j)
594,0.033299697275479316,(256.9122963054658-835.3349614606124j)
595,0.03335575737190268,(130.1403122931111+603.4815836572985j)
596,0.03341181746832605,(-333.4398059142728-187.4464544625181j)
597,0.033467877564749414,(288.3545554056803+1531.4212882407019j)
598,0.03352393766117278,(-188.4920753685101+113.88648075435813j)
599,0.033579997757596146,(843.6599199975927-71.69169441991079j)
600,0.03363605785401951,(-4.99708908923643+16.0664597707106j)
601,0.03369211795044288,(-385.05288079852033-168.0537226116875j)
602,0.033748178046866244,(257.64646891650204-29.03451363284462j)
603,0.03380423814328961,(-803.8017023396885+1012.980295555881j)
604,0.033860298239712976,(249.14338330014164-1784.6788009283855j)
605,0.03391635833613634,(-650.2447866457751-1105.5445341228694j)
606,0.03397241843255971,(905.3468456227976-652.9962977278758j)
607,0.034028478528983074,(-96.12833512026239+461.35835830215797j)
608,0.03408453862540643,(-912.3835365545724+450.9962276448962j)
609,0.0341405987218298,(318.8533601595962+776.5519589817211j)
610,0.034196658818253164,(300.8510173401533+211.16358830456983j)
611,0.03425271891467653,(216.38791370805268+80.57197293121592j)
612,0.034308779011099896,(472.4991723619546-741.6447940239988j)
613,0.03436483910752326,(253.50260403073946+365.24500553286055j)
614,0.03442089920394663,(-107.0957112027575+383.4929979355506j)
615,0.034476959300369994,(-546.9823037514452+78.11829618760683j)
616,0.03453301939679336,(742.1351922516508-48.91130593712268j)
617,0.034589079493216726,(-1555.7055824395352+223.00360841744862j)
618,0.03464513958964009,(-827.7336330900056-1668.8085430554297j)
619,0.03470119968606346,(263.8433406141041+308.6014343092163j)
620,0.034757259782486824,(-860.3327404393733+258.38901208724724j)
621,0.03481331987891019,(402.1736387313224-679.2214245192492j)
622,0.034869379975333556,(307.15524624658406+1107.4991445462083j)
623,0.03492544007175692,(476.7739678086095-692.3777996749344j)
624,0.03498150016818029,(825.3999296446265+438.3374146327169j)
625,0.035037560264603654,(214.69282924311526-31.91397444657639j)
626,0.03509362036102702,(136.1436892836482+545.4515407044869j)
627,0.035149680457450386,(-125.99818520434272-993.0873106380591j)
628,0.03520574055387375,(66.2829066475235-574.186102859532j)
629,0.03526180065029712,(8.058187114057375-652.9966145655922j)
630,0.035317860746720484,(-300.85830481878054+54.97115315367759j)
631,0.03537392084314385,(-937.9802580416306-510.3119028126937j)
632,0.035429980939567216,(498.35833121887674+297.26783613920213j)
633,0.03548604103599058,(-1070.9491832191643+194.23521761858024j)
634,0.03554210113241395,(1517.0326432274599-98.87191914614404j)
635,0.03559816122883731,(-1030.8807594823495+321.4256311834166j)
636,0.03565422132526068,(1007.7066739766813-200.18225186459279j)
637,0.035710281421684045,(-247.04469280506606+882.9793449848678j)
638,0.03576634151810741,(-1360.7203776247648+450.1646950490729j)
639,0.03582240161453078,(491.03884644879514+311.71245171510475j)
640,0.03587846171095414,(-885.3776896472673-256.7484489171073j)
641,0.03593452180737751,(-262.51529405039616+709.466289920534j)
642,0.035990581903800875,(1195.0019752505527-632.5343303211608j)
643,0.03604664200022424,(68.37028120075365+494.56173501062085j)
644,0.03610270209664761,(37.239981216628564+371.862317103319j)
645,0.03615876219307097,(-1612.3583946878525-1038.9601711360444j)
646,0.03621482228949434,(-192.26910651656144-142.49584895160933j)
647,0.036270882385917705,(-405.95870121045726-487.07655347484365j)
648,0.03632694248234107,(367.12884732440983-304.4242381340715j)
649,0.03638300257876444,(-1090.0206664640507-774.6794983733178j)
650,0.0364390626751878,(-157.54533751632857-272.0418023813905j)
651,0.03649512277161117,(-673.196698452229+262.5504347737281j)
652,0.036551182868034535,(-788.5259260932627+315.76420059074326j)
653,0.0366072429644579,(-292.47149830526325+371.0647221088428j)
654,0.03666330306088127,(-1063.328138039979+295.82197114091286j)
655,0.03671936315730463,(-40.52625518932035+942.0457446682192j)
656,0.036775423253728,(7.062245808911179+132.654793105064j)
657,0.036831483350151364,(1758.3004152851868+617.6259644460996j)
658,0.03688754344657473,(390.09052999056877-258.54759159613513j)
659,0.036943603542998096,(-1444.3686902477414-872.6285618525043j)
660,0.03699966363942146,(-789.3112146086783-308.7628286198575j)
661,0.03705572373584483,(-331.9603282612721-1333.486059832904j)
662,0.037111783832268194,(-647.5369970681485-917.2619362274845j)
663,0.03716784392869156,(39.605105209146046+37.090550706515444j)
664,0.037223904025114926,(-153.21123408154+307.12196441382855j)
665,0.03727996412153829,(579.7239618090979+127.08688308967552j)
666,0.03733602421796166,(46.38695475521303-70.88598192033857j)
667,0.037392084314385024,(-846.2811707579962+405.37915558441307j)
668,0.03744814441080839,(34.51692555684422-38.28841253364876j)
669,0.037504204507231756,(-1537.5570311687763+128.54758145900217j)
670,0.03756026460365512,(-839.681710073534+447.5212813372483j)
671,0.03761632470007849,(498.1391645429451-700.7138545313288j)
672,0.037672384796501854,(-707.571911913562-407.1673558610195j)
673,0.03772844489292521,(-955.9286146980206-177.1960282404483j)
674,0.03778450498934858,(-889.6332930885093-35.04499744866417j)
675,0.037840565085771945,(509.5117278435872+364.92213637252706j)
676,0.03789662518219531,(842.9942932571892-571.804530648132j)
677,0.03795268527861868,(695.6016375251133-442.8786690021834j)
678,0.03800874537504204,(878.9688593023027+157.37451854483663j)
679,0.03806480547146541,(503.20357148537664+977.1864732416219j)
680,0.038120865567888775,(229.8370086555931-291.0636808151966j)
681,0.03817692566431214,(903.4068374263337-993.8414199450225j)
682,0.038232985760735506,(-202.92450431506472+711.9960952113106j)
683,0.03828904585715887,(-660.0157000684312-506.90519390432655j)
684,0.03834510595358224,(-869.1902763325072+102.90875645098646j)
685,0.038401166050005604,(-110.5721022591916+262.1053180324305j)
686,0.03845722614642897,(602.3412188559225+104.67020078451024j)
687,0.038513286242852336,(1137.6426322387733+239.28210803056916j)
688,0.0385693463392757,(439.72777781740655+99.7113825882586j)
689,0.03862540643569907,(80.4175974552476-696.0547881580164j)
690,0.038681466532122434,(-1113.8450813480922-141.79185515870944j)
691,0.0387375266285458,(302.27117088434034+473.2337922601557j)
692,0.038793586724969166,(159.74774318533508-1050.2214678544688j)
693,0.03884964682139253,(715.368682026461+859.6314640935261j)
694,0.0389057069178159,(1203.2247216641558+247.21239226115713j)
695,0.038961767014239264,(714.1967185469674-1586.205783219596j)
