,f (/days),component
457,0.025619464065478194,(396.4333049758228+112.75629497530548j)
458,0.02567552416190156,(463.09110893355165+198.13972660058712j)
459,0.025731584258324926,(171.39992328333102+732.8522843025337j)
460,0.02578764435474829,(-351.9509045382315-111.44991465454538j)
461,0.025843704451171658,(393.619813034536+225.35554287791226j)
462,0.025899764547595024,(-221.64406301430847+631.6969240761916j)
463,0.02595582464401839,(411.43907045885584+55.58336536736909j)
464,0.026011884740441756,(-174.12583192733373+87.89790963942329j)
465,0.026067944836865118,(-121.47520893578674+270.3552312343593j)
466,0.026124004933288484,(-738.986143357088-304.032643127542j)
467,0.02618006502971185,(708.5080582767957-239.1841603003914j)
468,0.026236125126135216,(-1.96996556317535-280.5218520805444j)
469,0.026292185222558582,(-102.75246125957852+313.82844646950514j)
470,0.026348245318981948,(112.76955259228804-255.79416879538323j)
471,0.026404305415405314,(352.8702856515597-622.3959134254452j)
472,0.02646036551182868,(-145.73915491679315-110.81346446164484j)
473,0.026516425608252046,(80.93581268661582+50.20739219996354j)
474,0.02657248570467541,(568.2923182491251-398.27653790538j)
475,0.026628545801098778,(-514.2201849995417-354.10665989468464j)
476,0.026684605897522144,(130.01955625698398+37.80238057647698j)
477,0.02674066599394551,(108.85223533251475-262.2994709628166j)
478,0.026796726090368875,(20.285844744982512-546.1943407502731j)
479,0.02685278618679224,(309.90110006204185+153.7346848729298j)
480,0.026908846283215607,(24.938966418817657+31.78974615263627j)
481,0.026964906379638973,(472.9489879951936+9.81021399400717j)
482,0.02702096647606234,(524.4923997683968+254.57427514213077j)
483,0.027077026572485705,(-835.5537666345235+137.77422987674663j)
484,0.02713308666890907,(-264.5195139020397+101.46748781696141j)
485,0.027189146765332437,(402.7654255058069-523.0937191134135j)
486,0.027245206861755803,(238.42792543755772-205.90439071501808j)
487,0.02730126695817917,(67.2803440127069-802.573149086883j)
488,0.027357327054602535,(-84.45144126977148-255.44631714408837j)
489,0.0274133871510259,(408.5894033084593+412.2468049657498j)
490,0.027469447247449267,(-413.10280263175196-387.73443654644313j)
491,0.027525507343872633,(-632.5768393321155+269.9615058085562j)
492,0.027581567440296,(159.115392873046-56.62608858657915j)
493,0.027637627536719365,(236.8229774685355-58.63638672816573j)
494,0.02769368763314273,(112.16541865657081-183.0541201332195j)
495,0.027749747729566097,(214.28948093491107+62.464296833230904j)
496,0.02780580782598946,(580.2426679720357+14.7787566105809j)
497,0.027861867922412825,(-31.75522159006783-71.38770625889617j)
498,0.02791792801883619,(633.4157528861724+124.73281963757064j)
499,0.027973988115259557,(-344.9947787584696-196.66674484999788j)
500,0.028030048211682923,(-170.18390246212184-213.93599579779524j)
501,0.02808610830810629,(-298.0535123689957+465.28034390227316j)
502,0.028142168404529655,(218.84442659833078-454.73724809847977j)
503,0.02819822850095302,(503.3217486141609-826.9093246287299j)
504,0.028254288597376387,(212.86024457196373+743.9468722468732j)
505,0.028310348693799753,(-98.33321737050608+234.90850896249805j)
506,0.02836640879022312,(224.42471705553308+358.3248197710668j)
507,0.028422468886646485,(73.70865909962356-401.8144258205059j)
508,0.02847852898306985,(113.24594341029535+64.02340602459692j)
509,0.028534589079493217,(-523.027480104906-223.4041479889806j)
510,0.028590649175916583,(-608.7909834124355+192.3825680560445j)
511,0.02864670927233995,(70.72683931123136+206.04491491843413j)
512,0.028702769368763315,(461.75006646711347+446.65766780478583j)
513,0.02875882946518668,(664.4804701593015+602.5782814170586j)
514,0.028814889561610046,(-126.81207969483228-324.3385916563629j)
515,0.028870949658033412,(363.5890779396604-929.4876250493245j)
516,0.02892700975445678,(-98.68296329908945-435.8765754129486j)
517,0.028983069850880144,(-27.119158907978665+376.8441190570707j)
518,0.02903912994730351,(370.3316083482625+274.5362232877537j)
519,0.029095190043726876,(250.50814436955227+175.0139661289869j)
520,0.029151250140150242,(-341.22232933641965-99.95476033651823j)
521,0.029207310236573608,(-432.3175382976054-429.1002131747166j)
522,0.029263370332996974,(-567.616517596767-308.80723507571315j)
523,0.02931943042942034,(506.3990998658389-740.4764654892542j)
524,0.029375490525843706,(402.49348777290965+90.73554506177182j)
525,0.029431550622267072,(-217.18592701991787-154.55053246325858j)
526,0.029487610718690438,(-212.92562046031924-247.65501598390497j)
527,0.029543670815113804,(13.700268326504656-291.7886477879559j)
528,0.02959973091153717,(-62.552034051399986+161.24956501534308j)
529,0.029655791007960532,(-63.55477022761823-157.11917917541868j)
530,0.0297118511043839,(189.6738721191578+110.56881294403019j)
531,0.029767911200807264,(-514.3354216609225-120.90713185925978j)
532,0.02982397129723063,(-391.4751404380344-334.8781163806336j)
533,0.029880031393653996,(-543.5210216498696-19.94490907194617j)
534,0.029936091490077362,(88.42088138096237-293.58013052609675j)
535,0.029992151586500728,(-14.910109474122848-397.6765690455746j)
536,0.030048211682924094,(-182.93223723077864-220.407436884454j)
537,0.03010427177934746,(-470.3870404616234+246.96317029722928j)
538,0.030160331875770826,(484.00463623674636+99.0084727038045j)
539,0.030216391972194192,(-356.94204394337436+284.65244096229105j)
540,0.030272452068617558,(-287.15380221998674+443.62996944472144j)
541,0.030328512165040924,(-133.55996770478373-734.3939924188948j)
542,0.03038457226146429,(-275.71141133222375+344.6743941299615j)
543,0.030440632357887656,(260.9343785002746-461.167368498092j)
544,0.03049669245431102,(479.9278231604133-110.82039626071156j)
545,0.030552752550734388,(-403.26087764454854-47.94175038877307j)
546,0.030608812647157754,(234.4738720706038+707.6957016431227j)
547,0.03066487274358112,(-449.2666157405383+150.06377125958264j)
548,0.030720932840004486,(-228.28013369313956+356.0396060867049j)
549,0.03077699293642785,(80.36094941811312-395.53472275782434j)
550,0.030833053032851217,(252.9564022661117-381.36739879881253j)
551,0.030889113129274583,(131.68256724864506+542.1098990332173j)
552,0.03094517322569795,(-18.83491702489771+113.83974184441075j)
553,0.031001233322121315,(549.8574425242463-355.48385818619835j)
554,0.03105729341854468,(52.857482843387025+137.97219430807496j)
555,0.031113353514968047,(-199.7011286644509-220.0875083904608j)
556,0.031169413611391413,(-40.290181117283595-204.904003945512j)
557,0.03122547370781478,(-330.0318602049814-278.1662479598458j)
558,0.03128153380423814,(-447.42526624275536-721.9887095448408j)
559,0.03133759390066151,(-117.00191157257663-230.0888457938613j)
560,0.031393653997084874,(223.3998601661051+759.1497959074974j)
561,0.03144971409350824,(693.9055027330476-806.8700160711833j)
562,0.031505774189931605,(17.69787201333162-488.02751818582055j)
563,0.03156183428635497,(-150.5063936005422+480.6706081948772j)
564,0.03161789438277834,(-570.8383319721353-123.91170491864969j)
565,0.0316739544792017,(-494.9767305129593+388.85957395995064j)
566,0.03173001457562507,(-337.3990492356072-159.51113659780182j)
567,0.031786074672048435,(-440.212212685166-128.66220364495075j)
568,0.0318421347684718,(669.5786825340028-588.6453453038146j)
569,0.03189819486489517,(-10.19937462342817+279.85197663070954j)
570,0.03195425496131853,(-5.9549777154764225+2.587979692327548j)
571,0.0320103150577419,(-9.721959821503347+225.59051431551242j)
572,0.032066375154165265,(-67.21412592942306-563.1489130484842j)
573,0.03212243525058863,(-150.53308815732896+118.77428454555773j)
574,0.032178495347012,(-266.83797932572344-88.66368657226316j)
575,0.03223455544343536,(102.51116325428893+3.251906817596179j)
576,0.03229061553985873,(146.53681395354613+195.25915191913032j)
577,0.032346675636282095,(150.80331786220927+91.21533467936996j)
578,0.03240273573270546,(-557.8054039887221+209.4836031080997j)
579,0.03245879582912883,(-100.85059560489437+15.006880315810129j)
580,0.03251485592555219,(575.4034504924143-854.9159887621422j)
581,0.03257091602197556,(-15.328586024066094+145.32858239660322j)
582,0.032626976118398925,(72.58858839340952+299.1927319287379j)
583,0.03268303621482229,(-94.12055794792904+463.0132194929466j)
584,0.032739096311245657,(-550.7354472644147+686.7121257736779j)
585,0.03279515640766902,(152.36721448785173+636.6590984593205j)
586,0.03285121650409239,(100.59082440559796-100.16770119756605j)
587,0.032907276600515754,(-606.1945472706244-406.2100239414721j)
588,0.03296333669693912,(-347.170828289436+173.18560384888548j)
589,0.033019396793362486,(624.5004999440688+257.8679740675735j)
590,0.03307545688978585,(-728.0250795569259-375.65147518398993j)
591,0.03313151698620922,(-388.7762623489221+62.224650551013895j)
592,0.033187577082632584,(267.76797955875924+196.45497510995827j)
593,0.03324363717905595,(-333.844451674285+88.25950992380187j)
594,0.033299697275479316,(291.263765008611+435.2009812591634j)
595,0.03335575737190268,(-380.65982781929137-316.64664595450665j)
596,0.03341181746832605,(-248.56757015686495+104.36674136184038j)
597,0.033467877564749414,(-250.8650730423051+615.4908773878881j)
598,0.03352393766117278,(335.3654774765526-3.979268170481525j)
599,0.033579997757596146,(54.5079289701656+261.4853079296804j)
600,0.03363605785401951,(435.1031197180204-91.6672313016054j)
601,0.03369211795044288,(-297.17539697004946-426.1126052192384j)
602,0.033748178046866244,(68.83187260962941+329.8342771182024j)
603,0.03380423814328961,(-445.2813029069234-2.019586691521937j)
604,0.033860298239712976,(-349.55222318754875-564.8892286658531j)
605,0.03391635833613634,(-186.18888209908695-769.6006864786726j)
606,0.03397241843255971,(114.91398593309387-55.4145489402901j)
607,0.034028478528983074,(-399.0935663636971-265.3422861715292j)
608,0.03408453862540643,(-214.0313257667617+606.3018880435015j)
609,0.0341405987218298,(706.1860522998926+36.982058051432034j)
610,0.034196658818253164,(-5.247531696248188-159.52508413302624j)
611,0.03425271891467653,(-211.9962745898871-160.38935829410417j)
612,0.034308779011099896,(186.01370200018053-824.2651290682714j)
613,0.03436483910752326,(-6.505541668352791+293.67326723054566j)
614,0.03442089920394663,(547.3069297831801-65.1003656519078j)
615,0.034476959300369994,(87.78161073821238+248.4729817372918j)
616,0.03453301939679336,(42.891952061366126+252.2317891952908j)
617,0.034589079493216726,(-510.53161635695955-135.6760485963949j)
618,0.03464513958964009,(237.43326130510394-435.6277195578766j)
619,0.03470119968606346,(76.69480729954131+218.45323246948647j)
620,0.034757259782486824,(-903.0709447943296-615.4942887749335j)
621,0.03481331987891019,(-691.3181991530051+111.92508858184425j)
622,0.034869379975333556,(-147.89268997579458+523.386055062626j)
623,0.03492544007175692,(512.5951834038669+629.4683480542553j)
624,0.03498150016818029,(-167.86131761298753+398.61227109490517j)
625,0.035037560264603654,(479.15749270017614-147.22149342192296j)
626,0.03509362036102702,(81.12859256581174-436.56979767513127j)
627,0.035149680457450386,(-93.13485812402261-838.0110513614599j)
628,0.03520574055387375,(552.0838408612552+149.75676556699366j)
629,0.03526180065029712,(-609.7398942590837-20.203098643113776j)
630,0.035317860746720484,(-174.08404366659065+235.11113505309035j)
631,0.03537392084314385,(-322.1733298121575-170.65823077049762j)
632,0.035429980939567216,(113.87817675960085-282.52405719919983j)
633,0.03548604103599058,(29.86133669142342+247.37295300116557j)
634,0.03554210113241395,(801.2926300825038-692.6781937771129j)
635,0.03559816122883731,(-427.7230268662568+145.30655350429092j)
636,0.03565422132526068,(172.7192553143981+382.2980943043411j)
637,0.035710281421684045,(972.4635750366738+433.5787755726155j)
638,0.03576634151810741,(12.16048739458364-121.16506790512472j)
639,0.03582240161453078,(177.24956876789983+80.6011727042719j)
640,0.03587846171095414,(-228.28007152369358+352.1315960403526j)
641,0.03593452180737751,(-254.8469822897132-79.36007450459967j)
642,0.035990581903800875,(216.51256842719903-415.1594088129792j)
643,0.03604664200022424,(504.8795675649773-395.3327005594452j)
644,0.03610270209664761,(-410.51740593096343+556.6169965993006j)
645,0.03615876219307097,(-727.5707793781429-237.66998316610784j)
646,0.03621482228949434,(214.87273088820794+59.81445398282214j)
647,0.036270882385917705,(-342.61296446203227-399.9278461245357j)
648,0.03632694248234107,(768.7691148037562+95.41737728039075j)
649,0.03638300257876444,(-400.4422260822465-281.5748781274035j)
650,0.0364390626751878,(-230.78460285156467+33.91009899086734j)
651,0.03649512277161117,(63.3469390987413-303.42437677276865j)
652,0.036551182868034535,(-533.7628103225998+91.81567932076709j)
653,0.0366072429644579,(-93.97603133730368+192.50384738029524j)
654,0.03666330306088127,(48.594519194955595-236.13899597909673j)
655,0.03671936315730463,(46.659581476435946+9.183904212809598j)
656,0.036775423253728,(-79.87322639030768+685.3952291393415j)
657,0.036831483350151364,(864.671156632029+229.85868286635946j)
658,0.03688754344657473,(7.0192944365264225-182.30448928502096j)
659,0.036943603542998096,(-592.4270243510008-53.30537202036072j)
660,0.03699966363942146,(-248.53233332580064-410.2068516189543j)
661,0.03705572373584483,(-367.60461162264295-523.5926052533308j)
662,0.037111783832268194,(-691.1003307722654+9.892787301824598j)
663,0.03716784392869156,(-306.0712579612883-290.7656935808288j)
664,0.037223904025114926,(-390.47198204778334-173.53424880339185j)
665,0.03727996412153829,(397.59131162653995+483.6470568964629j)
666,0.03733602421796166,(10.816820584773566+270.06158331129706j)
667,0.037392084314385024,(-391.15439713222884-13.677668876824711j)
668,0.03744814441080839,(-273.93524038274614+142.43856358229903j)
669,0.037504204507231756,(-1094.9548538145496-372.546297218913j)
670,0.03756026460365512,(-403.9840284369017+490.92364347281796j)
671,0.03761632470007849,(-24.238007684765535+395.9967987795387j)
672,0.037672384796501854,(596.7503016285036-399.4811508912171j)
673,0.03772844489292521,(180.21660684057503-81.35411682632716j)
674,0.03778450498934858,(-378.3375812690305-215.00820501294433j)
675,0.037840565085771945,(-10.49134348131006+446.2875632736495j)
676,0.03789662518219531,(96.14116992384156-286.72275934274376j)
677,0.03795268527861868,(-38.27569350152257-507.01630904819376j)
678,0.03800874537504204,(-82.78312333703505+168.7774120424473j)
679,0.03806480547146541,(9.55422329051811+476.10441140479355j)
680,0.038120865567888775,(693.4300087147122-451.663423127261j)
681,0.03817692566431214,(497.4210596052085-287.0790960429311j)
682,0.038232985760735506,(-542.7885031905854-218.50354753488796j)
683,0.03828904585715887,(-598.6433380233377+121.26739813803422j)
684,0.03834510595358224,(-58.076214381265245+174.9255251820594j)
685,0.038401166050005604,(-434.0228059455288+83.74328585706226j)
686,0.03845722614642897,(-356.633070662546-903.7084127268273j)
687,0.038513286242852336,(83.16471254214429+191.25564947602595j)
688,0.0385693463392757,(155.4160885027609+338.16590735384165j)
689,0.03862540643569907,(-120.61334352383682+116.37299208025252j)
690,0.038681466532122434,(-203.25992632822607+721.8844946131687j)
691,0.0387375266285458,(27.78342586343493+342.6700330864879j)
692,0.038793586724969166,(-419.94591009859147-1.5352118072994756j)
693,0.03884964682139253,(-223.69153903192233+595.5345740807835j)
694,0.0389057069178159,(1028.944358867305+277.4301372653122j)
