,f (/days),component
453,0.02539522367978473,(276.28015883391737+805.5986444056564j)
454,0.025451283776208096,(318.35996742236546-606.0093302086088j)
455,0.025507343872631462,(267.6249054515106+449.0116406484344j)
456,0.025563403969054828,(129.12390201016183+1539.9987176719892j)
457,0.025619464065478194,(593.8372691032475-232.95502909576953j)
458,0.02567552416190156,(1226.3375294702262-761.5307241798414j)
459,0.025731584258324926,(62.366554705457474+613.5765802793757j)
460,0.02578764435474829,(-702.964211186529+786.8499517263086j)
461,0.025843704451171658,(118.83778562621126+469.1880649034201j)
462,0.025899764547595024,(-250.87873037804152+345.1655054167403j)
463,0.02595582464401839,(-333.83979999504623+317.2873426754075j)
464,0.026011884740441756,(-725.6684826134042-958.8618661580998j)
465,0.026067944836865118,(-813.8311478364054+1009.8283330446636j)
466,0.026124004933288484,(-904.0776355715197-690.0123225512895j)
467,0.02618006502971185,(456.8275141348557-384.3325223174829j)
468,0.026236125126135216,(762.8123123842607-252.7046382930052j)
469,0.026292185222558582,(571.0341945116529+28.013867967219028j)
470,0.026348245318981948,(-216.22546663596685-314.99665874365576j)
471,0.026404305415405314,(-707.0501691889447-1893.2352349581565j)
472,0.02646036551182868,(-52.740540899806035+210.78259390513696j)
473,0.026516425608252046,(-789.9839088872246-542.8595770688964j)
474,0.02657248570467541,(383.6805689411224-439.3216220169106j)
475,0.026628545801098778,(-1090.9678089182512+185.4510241537165j)
476,0.026684605897522144,(129.72487606277338-308.4330881550919j)
477,0.02674066599394551,(457.2929769115782+148.83170602886565j)
478,0.026796726090368875,(-703.3094706952219-171.69962943498876j)
479,0.02685278618679224,(-822.4938868602909-16.348631694539165j)
480,0.026908846283215607,(-421.2320461463889+169.10084056335853j)
481,0.026964906379638973,(348.67188751190497+960.9903527310539j)
482,0.02702096647606234,(245.32419334178698-33.98610725895043j)
483,0.027077026572485705,(-2437.8189194449888-407.4308268773882j)
484,0.02713308666890907,(-80.64745356899358+216.26925012412804j)
485,0.027189146765332437,(952.0141090335037-408.7134053977823j)
486,0.027245206861755803,(114.16720488117625+35.81796677120813j)
487,0.02730126695817917,(802.6785471411972+137.0343737057621j)
488,0.027357327054602535,(-337.3439287061393+1612.5972633903841j)
489,0.0274133871510259,(1075.6497448267887-955.9970300986754j)
490,0.027469447247449267,(483.0320316620825+516.7001178464853j)
491,0.027525507343872633,(74.7649804674376+548.9741338823274j)
492,0.027581567440296,(-359.3173090241874+130.7537380926095j)
493,0.027637627536719365,(365.2337630446822+371.16818702772116j)
494,0.02769368763314273,(358.07020845192744-590.7556752356993j)
495,0.027749747729566097,(-1170.3780613914118-761.3264917695669j)
496,0.02780580782598946,(-231.0717568297033+733.6016320189306j)
497,0.027861867922412825,(-999.8708362955125-878.7963897235663j)
498,0.02791792801883619,(342.9813159721907-570.2312661477955j)
499,0.027973988115259557,(-251.8364154791428+155.0087934920055j)
500,0.028030048211682923,(-526.6041296590922-121.91256823474475j)
501,0.02808610830810629,(-1142.509190914771-380.339548751091j)
502,0.028142168404529655,(-808.1739070863734-851.9504119713836j)
503,0.02819822850095302,(-58.854988265220484-303.0308031768167j)
504,0.028254288597376387,(268.0876944034678+1556.978075555668j)
505,0.028310348693799753,(334.76042874938815-258.086400264731j)
506,0.02836640879022312,(-680.0100115091014-96.49463153373489j)
507,0.028422468886646485,(-1280.9886934103533+403.98469606045273j)
508,0.02847852898306985,(-555.3750389267868-768.9871170247127j)
509,0.028534589079493217,(-981.2094014354111+578.5539223316247j)
510,0.028590649175916583,(-284.4163019807222-35.78749422088188j)
511,0.02864670927233995,(678.6923537262307+183.20480638765227j)
512,0.028702769368763315,(173.13851574438044-348.14153020880644j)
513,0.02875882946518668,(248.82155955065846-22.21952909703964j)
514,0.028814889561610046,(-510.4239074727376+411.82885549706987j)
515,0.028870949658033412,(-117.99157880253802-1528.4119993668924j)
516,0.02892700975445678,(-456.52523808954595+196.98876282296197j)
517,0.028983069850880144,(1306.3045834665809+605.8896305641016j)
518,0.02903912994730351,(519.3269942937103-237.28761097496437j)
519,0.029095190043726876,(-623.8275492346937+935.8282139080909j)
520,0.029151250140150242,(356.06346475333055+167.32489244080313j)
521,0.029207310236573608,(-1135.746990767191+16.85580902059087j)
522,0.029263370332996974,(-195.25363489678796+970.065972328592j)
523,0.02931943042942034,(716.5875732534772+169.96815306346537j)
524,0.029375490525843706,(961.6080684270516+928.4098620994237j)
525,0.029431550622267072,(396.9457446485106+615.6909405879843j)
526,0.029487610718690438,(-102.25614727227736-463.63620293225375j)
527,0.029543670815113804,(275.60878992625817+1320.2926070673677j)
528,0.02959973091153717,(-69.76046821565838-90.90282934969335j)
529,0.029655791007960532,(-148.484837501606+10.217020073020585j)
530,0.0297118511043839,(319.19294787876134-858.037784936474j)
531,0.029767911200807264,(-1237.5901663651246-1359.3188900818643j)
532,0.02982397129723063,(1133.1041165948793+572.8761705345078j)
533,0.029880031393653996,(-513.2506876604284+41.7341006880103j)
534,0.029936091490077362,(-440.8017104175802-243.45025662713812j)
535,0.029992151586500728,(149.67561408156874-142.13642776277635j)
536,0.030048211682924094,(-1387.78007437838-125.15512612125286j)
537,0.03010427177934746,(-1103.6751422147215+434.13449888500213j)
538,0.030160331875770826,(-262.2599186538407-367.66713622536844j)
539,0.030216391972194192,(-1585.5975812590837+1363.1332490280001j)
540,0.030272452068617558,(-73.46737042291248-233.02468661898646j)
541,0.030328512165040924,(396.8579994404115+169.73612230435072j)
542,0.03038457226146429,(-316.2091443976116+576.4050337903195j)
543,0.030440632357887656,(-26.886856412936467-1089.9587818796301j)
544,0.03049669245431102,(-620.3309471299383+582.0256033864666j)
545,0.030552752550734388,(-225.36263641231568+285.3858876267949j)
546,0.030608812647157754,(180.53809420252415+617.6204853682734j)
547,0.03066487274358112,(-480.86359046239505-660.5554132280179j)
548,0.030720932840004486,(503.1797586692854-26.475077975885796j)
549,0.03077699293642785,(976.8773410587957-320.0380052797749j)
550,0.030833053032851217,(700.4098352585478-532.6733886924502j)
551,0.030889113129274583,(617.1646634033403+1103.7730013336106j)
552,0.03094517322569795,(-398.8521020179207+1514.3514903324613j)
553,0.031001233322121315,(267.5801660173853-541.6896389253782j)
554,0.03105729341854468,(-238.93055133342102-97.52137437606056j)
555,0.031113353514968047,(-1161.5606316479236+1263.1167007839026j)
556,0.031169413611391413,(489.5340785764238-438.48784737636817j)
557,0.03122547370781478,(374.1142109694689-317.31994186222164j)
558,0.03128153380423814,(215.7266251495048-1011.3583401016824j)
559,0.03133759390066151,(-1329.0000714498794-728.0873917828778j)
560,0.031393653997084874,(996.7443110479401-250.20512515024126j)
561,0.03144971409350824,(-56.18713278015184+561.9794497047754j)
562,0.031505774189931605,(-317.640910187776+273.49116963263475j)
563,0.03156183428635497,(997.5419040719779+654.8695385349411j)
564,0.03161789438277834,(-842.2059306973104-609.3207950117262j)
565,0.0316739544792017,(-272.1540603429149-258.2838980734111j)
566,0.03173001457562507,(-793.2555478046728-159.60473050012354j)
567,0.031786074672048435,(-1026.6259244577911-138.9116285385462j)
568,0.0318421347684718,(2050.5720605863658-149.02701638624262j)
569,0.03189819486489517,(-495.1714199606221+377.75472501124824j)
570,0.03195425496131853,(-251.82389074597606+227.5260391226347j)
571,0.0320103150577419,(324.81041168056595+236.08080492997317j)
572,0.032066375154165265,(-291.2504745974872-408.05056208121005j)
573,0.03212243525058863,(81.31065151277994-884.4197734279892j)
574,0.032178495347012,(506.9776168951878+353.8529911728393j)
575,0.03223455544343536,(-6.665323996693445-787.6913579091084j)
576,0.03229061553985873,(-333.5716649421089-159.70652609821354j)
577,0.032346675636282095,(681.657325771625+149.60756783646616j)
578,0.03240273573270546,(454.9245486640986-230.15273909350051j)
579,0.03245879582912883,(-131.45177137658317+510.7854263089264j)
580,0.03251485592555219,(-497.84066127330937+269.3373309485431j)
581,0.03257091602197556,(318.8222199380773-698.1223132624804j)
582,0.032626976118398925,(-375.8315764808892-1324.3673027626392j)
583,0.03268303621482229,(5.991496563275447+589.7115741349203j)
584,0.032739096311245657,(576.1824756560311-497.74355325095166j)
585,0.03279515640766902,(791.9601484638304+912.3123203173998j)
586,0.03285121650409239,(1562.4836641957227+508.4935976515668j)
587,0.032907276600515754,(-547.4391052741272+867.3212579797331j)
588,0.03296333669693912,(576.0141299091983-322.79838492861717j)
589,0.033019396793362486,(1119.2596467510023-605.7709686164558j)
590,0.03307545688978585,(-26.925778828499155-1117.4653635085037j)
591,0.03313151698620922,(-1005.6786903831664-454.3879240245483j)
592,0.033187577082632584,(-1227.7053523209627+192.60336462550333j)
593,0.03324363717905595,(-173.20137737353235+1011.5315597829258j)
594,0.033299697275479316,(-128.33979553661823+37.44422829143331j)
595,0.03335575737190268,(377.9569202818233+494.1159797557755j)
596,0.03341181746832605,(-108.95013279147491+364.40350887674566j)
597,0.033467877564749414,(166.7198432987721+1501.290680939947j)
598,0.03352393766117278,(-202.02605138134373+656.7642669503134j)
599,0.033579997757596146,(81.63331183931496+21.436305095172703j)
600,0.03363605785401951,(388.17685351806176-249.82316913971536j)
601,0.03369211795044288,(-832.3380712227704-1059.8093545706072j)
602,0.033748178046866244,(478.140357715065-161.75530521738273j)
603,0.03380423814328961,(-595.1567999547271+1018.7784224100184j)
604,0.033860298239712976,(778.0204287204672-1160.7589357162374j)
605,0.03391635833613634,(-681.3703348998939-1103.7350323766145j)
606,0.03397241843255971,(652.1290884173491-494.27146582728625j)
607,0.034028478528983074,(-207.28457712529905+515.0266869706481j)
608,0.03408453862540643,(-822.8499149257765+226.7463377134481j)
609,0.0341405987218298,(204.87459912656823+786.7923016191767j)
610,0.034196658818253164,(436.6608906747283-219.31125051694428j)
611,0.03425271891467653,(-32.05067902490818+195.45636546086962j)
612,0.034308779011099896,(-479.95319926625064-548.1056025724891j)
613,0.03436483910752326,(-90.00210261013595+62.648665599064316j)
614,0.03442089920394663,(-123.16876675179057-235.51287089992226j)
615,0.034476959300369994,(-865.0787772038086-214.3010512629396j)
616,0.03453301939679336,(1352.8702105857144-141.38751422406517j)
617,0.034589079493216726,(-1587.1337178882889-713.4573678179862j)
618,0.03464513958964009,(-223.91655839097706-1246.1369426121246j)
619,0.03470119968606346,(618.359243301958+247.65003849157665j)
620,0.034757259782486824,(-288.9292489160434-368.77029599938055j)
621,0.03481331987891019,(526.3146100759704-257.4220697456963j)
622,0.034869379975333556,(317.0384553367981+802.6113725672066j)
623,0.03492544007175692,(76.39219874273098-199.89402198253453j)
624,0.03498150016818029,(1133.3308537986572+388.0214525725662j)
625,0.035037560264603654,(98.85859947696873-152.39556557139136j)
626,0.03509362036102702,(1.8130523375142413+95.21216585138839j)
627,0.035149680457450386,(-741.2270588064588-612.6811587384137j)
628,0.03520574055387375,(7.139842301700753-1030.5529744168296j)
629,0.03526180065029712,(332.0557566476197-676.6662206027125j)
630,0.035317860746720484,(-248.38671932997576+144.91150234038128j)
631,0.03537392084314385,(-1048.523404068228-471.347130473623j)
632,0.035429980939567216,(211.11637632200058-192.72268823458097j)
633,0.03548604103599058,(-1120.8003770596765-406.9695209024292j)
634,0.03554210113241395,(922.7330053977018-575.5708185307323j)
635,0.03559816122883731,(-737.631390860832+978.4003002539966j)
636,0.03565422132526068,(1279.7127905159136-1311.2510050794062j)
637,0.035710281421684045,(-478.1394159617581+271.9255797244889j)
638,0.03576634151810741,(-2581.887704936442-130.12292202602953j)
639,0.03582240161453078,(137.23159954693836+188.20649145225735j)
640,0.03587846171095414,(-850.2222194734793+38.50429600393177j)
641,0.03593452180737751,(-311.76694813197946+645.1583742989252j)
642,0.035990581903800875,(1634.3190910907845-825.2484534925684j)
643,0.03604664200022424,(222.06306455210637+290.78945667279214j)
644,0.03610270209664761,(779.9374069763184-10.949731843493112j)
645,0.03615876219307097,(-1555.0346877130153-725.4863423312783j)
646,0.03621482228949434,(-282.06001355630775-15.158922337313356j)
647,0.036270882385917705,(-40.43928901142128-699.0448646537712j)
648,0.03632694248234107,(94.26482032494135-783.1303244839523j)
649,0.03638300257876444,(-658.6502223202971-448.6322987920518j)
650,0.0364390626751878,(-145.0815214243816+426.47467145770656j)
651,0.03649512277161117,(-703.4287989456708+380.77128142117766j)
652,0.036551182868034535,(-595.8965886559249+578.0079446239747j)
653,0.0366072429644579,(-316.1925369312923+70.89619951259849j)
654,0.03666330306088127,(-945.3925830746272+627.7089837128274j)
655,0.03671936315730463,(636.8882854859445+1049.062257515152j)
656,0.036775423253728,(1138.3815045211293+170.8013738548255j)
657,0.036831483350151364,(1136.0102748345537+794.9618209909779j)
658,0.03688754344657473,(-185.62438792664844-119.6458292739234j)
659,0.036943603542998096,(-1478.4966573239017-977.6892287742348j)
660,0.03699966363942146,(-400.1812801525591+153.16509796460738j)
661,0.03705572373584483,(-87.60846482142081-943.2768136539772j)
662,0.037111783832268194,(-248.4849354527455-505.2469551727387j)
663,0.03716784392869156,(-356.5903160279584+165.14764061577785j)
664,0.037223904025114926,(906.2080617142842+10.405754405593314j)
665,0.03727996412153829,(225.02309485352924-348.7750615600742j)
666,0.03733602421796166,(-409.374125782888-369.4782806956715j)
667,0.037392084314385024,(-1527.185100391657+883.386793543624j)
668,0.03744814441080839,(96.26310868678996-436.5801002713003j)
669,0.037504204507231756,(-1359.4231317402327+399.7390598770688j)
670,0.03756026460365512,(-546.3776673168563-9.686134556188307j)
671,0.03761632470007849,(135.35015447575284-1080.1643642528093j)
672,0.037672384796501854,(-1131.7091549274953-974.1602650449402j)
673,0.03772844489292521,(-1195.6035092943478-767.6241873603855j)
674,0.03778450498934858,(-508.47037723976587+73.90610680342573j)
675,0.037840565085771945,(178.34928788308903+817.9116176357514j)
676,0.03789662518219531,(1557.9463572164916-189.95161986635247j)
677,0.03795268527861868,(1178.1008785097504+176.84678411959237j)
678,0.03800874537504204,(35.06469916813393+891.1380740322427j)
679,0.03806480547146541,(29.806715984477535+806.5415919584237j)
680,0.038120865567888775,(-114.44063188587235-482.32987011710196j)
681,0.03817692566431214,(1031.7116478556366+26.047344462489466j)
682,0.038232985760735506,(239.10433673510303-208.41269688525617j)
683,0.03828904585715887,(-1122.5945365267157-685.2611936099613j)
684,0.03834510595358224,(663.455152908147+235.6024862328708j)
685,0.038401166050005604,(-657.6842683954418+359.1186107091636j)
686,0.03845722614642897,(179.04211322820737-212.75845052293758j)
687,0.038513286242852336,(566.705137817554-487.9660903005398j)
688,0.0385693463392757,(269.70762152468427+428.6602787971789j)
689,0.03862540643569907,(-382.3577000102614+18.709837897428812j)
690,0.038681466532122434,(-754.80059697251-367.1255986896507j)
691,0.0387375266285458,(-383.0335544886442+687.5920160034226j)
692,0.038793586724969166,(-382.2325028035073-1385.044064570606j)
693,0.03884964682139253,(485.3663215311297+1020.3971695351647j)
694,0.0389057069178159,(1016.7480050962083-28.61438856903124j)
