,f (/days),component
1914,0.10729902455432223,(-783.2767344593193+124.45193240507268j)
1915,0.1073550846507456,(148.25334905620863-30.036888304711507j)
1916,0.10741114474716897,(128.7984862209035-6.516915330140165j)
1917,0.10746720484359233,(-81.13618724559242-67.32333638104288j)
1918,0.1075232649400157,(391.2437765806395-147.24733723363613j)
1919,0.10757932503643906,(-14.037172559242478+785.0865662959604j)
1920,0.10763538513286243,(-389.0400018075541+484.2408641286923j)
1921,0.1076914452292858,(-83.98738818385291-280.81351165730905j)
1922,0.10774750532570916,(357.1065054729584+1032.6684028411441j)
1923,0.10780356542213253,(-309.0640514441242+679.685792127044j)
1924,0.1078596255185559,(57.10147670488661-343.9084037193401j)
1925,0.10791568561497926,(789.3163250950493-421.3021716345282j)
1926,0.10797174571140263,(-487.4279969053234+53.90526967926698j)
1927,0.10802780580782599,(-521.4670531347101+307.1888768194767j)
1928,0.10808386590424936,(454.3211409143381-112.97922734399847j)
1929,0.10813992600067272,(-236.3571168717612+373.8623297058771j)
1930,0.10819598609709609,(-25.2075227260175-247.34742643226326j)
1931,0.10825204619351946,(282.7126854247108-43.10374937999602j)
1932,0.10830810628994282,(-568.8087049312246-271.5169933864413j)
1933,0.10836416638636619,(-18.661146306059546-257.9033129296765j)
1934,0.10842022648278955,(-249.3935804979737+185.67932281354217j)
1935,0.10847628657921292,(360.26638230815024+219.31855987370463j)
1936,0.10853234667563628,(874.1432000629436-122.42623338538806j)
1937,0.10858840677205965,(-551.209223917846+65.49997638405878j)
1938,0.10864446686848302,(-320.29480346173665-111.9711896243579j)
1939,0.10870052696490638,(815.8707646697424-64.1628548719637j)
1940,0.10875658706132975,(149.79807598937444+502.3502083819066j)
1941,0.10881264715775311,(450.16098809696575-544.9469551831883j)
1942,0.10886870725417648,(-59.12882834777416-93.95018544101808j)
1943,0.10892476735059985,(-686.5521916576723+453.78088129961935j)
1944,0.10898082744702321,(100.50749661327633+22.819098999005444j)
1945,0.10903688754344658,(169.176294655845+327.8649014166856j)
1946,0.10909294763986994,(570.7583593229158+8.17815420527893j)
1947,0.10914900773629331,(415.33956529583+343.5004294488367j)
1948,0.10920506783271668,(-140.95679730350653+211.6932674034409j)
1949,0.10926112792914004,(254.24384187711124-62.17483142147509j)
1950,0.10931718802556341,(-862.9462958709203+32.30201075687012j)
1951,0.10937324812198677,(-373.75403423004076-117.35607094368403j)
1952,0.10942930821841014,(170.3139213401215+150.3193482060227j)
1953,0.1094853683148335,(321.44038095445023+236.09198460179599j)
1954,0.10954142841125687,(107.74000248387814+662.4334175485599j)
1955,0.10959748850768024,(-69.22109552346204+189.33007627039288j)
1956,0.1096535486041036,(140.92139879130403+483.27925829118567j)
1957,0.10970960870052697,(-1083.8441784022607+816.8274728887213j)
1958,0.10976566879695034,(-72.2355756850044-195.53006054761005j)
1959,0.1098217288933737,(-183.38182018627606-126.6680213044903j)
1960,0.10987778898979707,(358.80665725115864-247.75205606354936j)
1961,0.10993384908622043,(-359.4039629225158+333.8420499727199j)
1962,0.1099899091826438,(389.96578131407114-586.2489971126558j)
1963,0.11004596927906717,(-453.37798921297434-186.59356692559535j)
1964,0.11010202937549053,(465.8078374294633-82.51511718529784j)
1965,0.1101580894719139,(-631.83146798736+366.4585468876269j)
1966,0.11021414956833726,(615.2750912930544+510.5227245202311j)
1967,0.11027020966476063,(518.6244567549103+348.0357857008653j)
1968,0.110326269761184,(-175.64837224982415-70.93178050864928j)
1969,0.11038232985760736,(-77.35938454537674+231.8613355195899j)
1970,0.11043838995403073,(-835.230212609252+356.02845865911263j)
1971,0.1104944500504541,(5.8085850224486535+431.9486940916354j)
1972,0.11055051014687746,(545.1163892212796-45.326053041324876j)
1973,0.11060657024330083,(-318.1685151338297+410.146519142061j)
1974,0.11066263033972419,(-93.62410548982379+10.004124909376767j)
1975,0.11071869043614756,(-349.3250429755618+397.39854469554473j)
1976,0.11077475053257092,(202.55850913115108-2.6249408574527493j)
1977,0.11083081062899429,(539.5477407176479-535.2925835716834j)
1978,0.11088687072541765,(33.96245686437544+491.3731236350222j)
1979,0.11094293082184102,(-333.9846229179571-407.83168873335393j)
1980,0.11099899091826439,(-311.11623459169965-175.25273581138273j)
1981,0.11105505101468775,(259.40974000064864+317.79513586688915j)
1982,0.11111111111111112,(-309.5855425776657+312.5605128677603j)
1983,0.11116717120753448,(729.4105257109785+309.38657993987573j)
1984,0.11122323130395784,(-471.9229152946803-80.09447135016799j)
1985,0.1112792914003812,(-24.337020127922756-888.0851788772306j)
1986,0.11133535149680457,(153.00627309891178+39.17077739228146j)
1987,0.11139141159322793,(665.7077970359876+133.63771538404174j)
1988,0.1114474716896513,(-56.46487447761797-614.5976284464492j)
1989,0.11150353178607467,(501.76734737230373+416.64085238628854j)
1990,0.11155959188249803,(259.85034034818494+191.18297972281815j)
1991,0.1116156519789214,(-684.8835648221182-124.91254612884381j)
1992,0.11167171207534476,(733.4878953117715+666.0027413100111j)
1993,0.11172777217176813,(342.70231541862864+844.1054003739133j)
1994,0.1117838322681915,(385.5938513718866+237.20711324794036j)
1995,0.11183989236461486,(-228.0360874603277-570.180850591461j)
1996,0.11189595246103823,(-314.71953440683103-147.68570877415166j)
1997,0.1119520125574616,(128.97829209529212+839.4405398513566j)
1998,0.11200807265388496,(-365.4449566000312-341.7330527257617j)
1999,0.11206413275030833,(180.33819746781228-585.8382875017757j)
2000,0.11212019284673169,(-819.9590527204873-141.69447714602825j)
2001,0.11217625294315506,(335.3335880625163-40.153868263556056j)
2002,0.11223231303957842,(231.465854468523+193.8713303133644j)
2003,0.11228837313600179,(376.67446175146836+163.4868768764989j)
2004,0.11234443323242516,(573.2697834933488+649.5204590470946j)
2005,0.11240049332884852,(114.44817431149013+353.246510425104j)
2006,0.11245655342527189,(-144.8509205414274+198.84181475021134j)
2007,0.11251261352169525,(74.48610400176676+268.04420461672305j)
2008,0.11256867361811862,(26.67654194922767+1233.2110565028438j)
2009,0.11262473371454199,(-741.1584733527951-276.9620493273635j)
2010,0.11268079381096535,(125.5471725832776-601.381575603619j)
2011,0.11273685390738872,(-413.45918011705226-9.844599336222558j)
2012,0.11279291400381208,(-21.931098351092295+152.14686055270332j)
2013,0.11284897410023545,(-641.2294172622106-42.28472402390196j)
2014,0.11290503419665882,(-140.7197138323957-502.2633988098772j)
2015,0.11296109429308218,(-193.0151618540383+26.986929801344125j)
2016,0.11301715438950555,(-479.4661518878+1105.3144296574676j)
2017,0.11307321448592891,(118.58242736887911-505.29575136957874j)
2018,0.11312927458235228,(-280.3334945182103-1305.5411253639181j)
2019,0.11318533467877565,(-203.6341277766976+1144.2937640595853j)
2020,0.11324139477519901,(115.36852560879939+272.6421062935135j)
2021,0.11329745487162238,(-301.3363130886588+428.3238476307725j)
2022,0.11335351496804574,(235.42837813604146-240.55267113776114j)
2023,0.11340957506446911,(149.86015290953682+656.8839236973517j)
2024,0.11346563516089248,(151.871670461104-349.97264241170444j)
2025,0.11352169525731584,(423.26331113310243+38.49120372101902j)
2026,0.11357775535373921,(180.4750494010692+647.5867489194019j)
2027,0.11363381545016257,(28.1033116355199-967.8067279240555j)
2028,0.11368987554658594,(359.1296830814895+271.69619740414726j)
2029,0.1137459356430093,(468.3888067021338+329.5752025956669j)
2030,0.11380199573943267,(-0.2022064284967353+240.94560219555353j)
2031,0.11385805583585604,(6.14651351788757+701.5565854941807j)
2032,0.1139141159322794,(127.6436816244189-317.7647613722241j)
2033,0.11397017602870277,(724.6894703747616-360.7292602262409j)
2034,0.11402623612512613,(314.9315372321018+333.87462609121155j)
2035,0.1140822962215495,(-453.22347085660624-526.086904238424j)
2036,0.11413835631797287,(477.15400351031354-435.3662388275529j)
2037,0.11419441641439623,(1341.319310700607-685.0975565913664j)
2038,0.1142504765108196,(121.06214094387656+475.12393579780246j)
2039,0.11430653660724296,(-985.4607528051777-16.05979796045989j)
2040,0.11436259670366633,(-216.76892896254486+416.35723268961334j)
2041,0.1144186568000897,(-289.88782325571043-243.54611624460196j)
2042,0.11447471689651306,(261.9256494912771-971.6192181363422j)
2043,0.11453077699293643,(-714.1458225402323+232.72364187516982j)
2044,0.1145868370893598,(-160.9736888676944+351.7323007222045j)
2045,0.11464289718578316,(598.5705518473258-596.2708021512499j)
2046,0.11469895728220653,(-613.1045414090498+188.88920520535308j)
2047,0.11475501737862989,(-331.96208916721497-805.9618304256056j)
2048,0.11481107747505326,(-316.6050701323364-148.4965244818029j)
2049,0.11486713757147662,(32.43086045043159-129.64024278947394j)
2050,0.11492319766789999,(-79.35846398834663-606.4402551075881j)
2051,0.11497925776432336,(-151.36646050809793+15.983366586039622j)
2052,0.11503531786074672,(-48.14447186121552+691.7678598705959j)
2053,0.11509137795717009,(-180.5773710460326-456.1642300383371j)
2054,0.11514743805359345,(610.4682274572542-281.3556650704432j)
2055,0.11520349815001682,(126.04588801598553-114.44526758428181j)
2056,0.11525955824644019,(696.6933704099825-340.2443032102131j)
2057,0.11531561834286355,(-319.5446839679106-1221.3229515129024j)
2058,0.11537167843928692,(-97.04441718402674-611.9096937689476j)
2059,0.11542773853571028,(428.6578704821914-948.2481047737397j)
2060,0.11548379863213365,(70.17484975669386-39.109907004303906j)
2061,0.11553985872855702,(323.0489808155116-314.7240209594727j)
2062,0.11559591882498038,(-210.90121652170166+285.65265853339633j)
2063,0.11565197892140375,(700.5805835781514-107.14445021971041j)
2064,0.11570803901782711,(-157.25822976151593-475.0989975056298j)
2065,0.11576409911425048,(-64.41210546369379-147.1734792014391j)
2066,0.11582015921067385,(-194.19910333358962-61.23848320828625j)
2067,0.11587621930709721,(-64.83978559063985+475.7891557713863j)
2068,0.11593227940352058,(-300.45422456732587-392.6625721801618j)
2069,0.11598833949994394,(-530.7839629495568+466.7968283106193j)
2070,0.11604439959636731,(-571.579267258584-116.43313956873487j)
2071,0.11610045969279068,(134.41379238466624-364.57578238138086j)
2072,0.11615651978921404,(-453.1009060067696-500.566037982775j)
2073,0.11621257988563741,(699.62297470665-271.0672133459746j)
2074,0.11626863998206077,(716.685388533565+946.9539092143435j)
2075,0.11632470007848414,(271.09132004807975-199.75138454971346j)
2076,0.1163807601749075,(-204.750160094781+567.9954774991108j)
2077,0.11643682027133087,(381.9988435961136+730.8857610321561j)
2078,0.11649288036775424,(101.69012455799592+475.53447561003014j)
2079,0.1165489404641776,(251.5084557280857-607.6264579136871j)
2080,0.11660500056060097,(-178.79898447206045-291.21140490639357j)
2081,0.11666106065702433,(14.00288020893528-255.2049901519515j)
2082,0.1167171207534477,(245.51197094590128+489.89092167630037j)
2083,0.11677318084987107,(170.4997123047061-359.6527263406009j)
2084,0.11682924094629443,(94.46997718662809+239.6487239261876j)
2085,0.1168853010427178,(-718.4009163936229-49.099683244895516j)
2086,0.11694136113914116,(76.08535470573864-362.0914822805912j)
2087,0.11699742123556453,(246.88337405377706+4.002950860187866j)
2088,0.1170534813319879,(-229.14970625000714+37.13255782417383j)
2089,0.11710954142841126,(-740.3597099580018-340.2625417692998j)
2090,0.11716560152483463,(-375.5957013926635-262.9061557833312j)
2091,0.117221661621258,(69.82734150765117+830.2525194362901j)
2092,0.11727772171768136,(-507.3706521130086+441.0414444513679j)
2093,0.11733378181410473,(684.4737134561882-207.51708589546652j)
2094,0.11738984191052809,(191.25244828903595-612.1923155199921j)
2095,0.11744590200695146,(68.91285394160371-43.19937086454036j)
2096,0.11750196210337482,(55.12602821500732-170.19116556248406j)
2097,0.11755802219979819,(-685.9690535457498+166.05850423077294j)
2098,0.11761408229622156,(793.0771388677441+325.39003657645407j)
2099,0.11767014239264492,(32.49832967471403+94.54243490664639j)
2100,0.11772620248906829,(-292.2625391210879+527.2835627001969j)
2101,0.11778226258549165,(-129.93951921596863-190.97943515816056j)
2102,0.11783832268191502,(-684.8675486776284-451.38953376356926j)
2103,0.11789438277833839,(-488.5499716755937-354.3788274604718j)
2104,0.11795044287476175,(663.4532473389316+361.3951453985858j)
2105,0.11800650297118512,(-330.4365760993006-143.4398668243677j)
2106,0.11806256306760848,(299.1886762527545-66.75575217438839j)
2107,0.11811862316403185,(95.8370744868823-105.69607070852955j)
2108,0.11817468326045522,(-388.3508204204191+464.6807843662869j)
2109,0.11823074335687858,(359.6093296105379-235.25163285572677j)
2110,0.11828680345330195,(202.23661362402103+107.72611443816376j)
2111,0.11834286354972531,(-804.3987346954249+179.39573396971042j)
2112,0.11839892364614868,(137.47105965165758+419.4210745411522j)
2113,0.11845498374257203,(-163.03997340254088-23.558242073788385j)
2114,0.1185110438389954,(222.9542832376107+435.0724628074329j)
2115,0.11856710393541876,(-368.8182909093694-996.6736461290873j)
2116,0.11862316403184213,(478.02509063189837+68.58647763636966j)
2117,0.1186792241282655,(-11.981267571812168+685.7286533073407j)
2118,0.11873528422468886,(-47.597452876335915+46.70168202819207j)
2119,0.11879134432111223,(-349.7945697722374-311.25698806444603j)
2120,0.1188474044175356,(-107.06475297302885+207.35810174893908j)
2121,0.11890346451395896,(3.9067695829917284+218.88745401515848j)
2122,0.11895952461038233,(145.20679531798902+505.69930683478924j)
2123,0.11901558470680569,(153.8770392959924-458.12611163625576j)
2124,0.11907164480322906,(69.19150268821838-577.1638370314846j)
2125,0.11912770489965242,(-648.4023887448772+268.4003504271759j)
2126,0.11918376499607579,(207.7106177882014-345.7058530837151j)
2127,0.11923982509249915,(597.3645274473197-378.35695195985375j)
2128,0.11929588518892252,(-205.81420257026792-517.3942769112653j)
2129,0.11935194528534589,(-475.6681091929137-291.2429974226305j)
2130,0.11940800538176925,(608.3398848000996+492.23147312733346j)
2131,0.11946406547819262,(-305.8755029723522+110.25472242643684j)
2132,0.11952012557461598,(-407.34993107082755-116.3388302384451j)
2133,0.11957618567103935,(-1008.4334874030129-362.60592300176995j)
2134,0.11963224576746272,(-317.6236507508268+169.33208006780956j)
2135,0.11968830586388608,(160.58527219148996+49.359287101939415j)
2136,0.11974436596030945,(-441.2528363707168-419.9661754228401j)
2137,0.11980042605673281,(344.03524206593596+226.56206568345956j)
2138,0.11985648615315618,(-200.43125246018244-361.18980945059184j)
2139,0.11991254624957955,(-24.750065144092993+732.8525471421686j)
2140,0.11996860634600291,(127.8551974934004+460.82961102271355j)
2141,0.12002466644242628,(370.5991339910455-485.9885846914045j)
2142,0.12008072653884964,(-525.7753497700248+663.4938785658984j)
2143,0.12013678663527301,(-872.7551678740901+981.2437780999715j)
2144,0.12019284673169638,(-219.4405199838602-58.43089180758177j)
2145,0.12024890682811974,(-136.34868898744185+56.091007896421054j)
2146,0.12030496692454311,(613.6930134258303+464.1202207771271j)
2147,0.12036102702096647,(71.8089984917413-1100.0750850312213j)
2148,0.12041708711738984,(-346.6041492107804+52.07970091764484j)
2149,0.1204731472138132,(-137.41498133775028-108.1530898449885j)
2150,0.12052920731023657,(647.8683795875668+625.3023029552866j)
2151,0.12058526740665994,(50.968048621043465-608.6696757261175j)
2152,0.1206413275030833,(153.56334831639415-3.4534473978744487j)
2153,0.12069738759950667,(172.82614103098823+183.24056469158268j)
2154,0.12075344769593004,(-540.0071565884608-422.86585750961024j)
2155,0.1208095077923534,(-198.90218933492494+421.3601028740042j)
2156,0.12086556788877677,(312.94654477996215-132.30248234201693j)
2157,0.12092162798520013,(-584.7156566043043+143.66109294819583j)
2158,0.1209776880816235,(119.15100163177115+572.8280349545486j)
2159,0.12103374817804687,(395.5754675054228+369.0586132259603j)
2160,0.12108980827447023,(916.7235388044244+406.45689397633356j)
2161,0.1211458683708936,(-186.08538508573807-89.58731230999729j)
