,f (/days),component
4895,0.27441417199237583,(-216.67555015866375+202.73767678912768j)
4896,0.27447023208879917,(-57.050728041928316+78.51455104151395j)
4897,0.27452629218522256,(-61.776457554240785-16.603579075088682j)
4898,0.2745823522816459,(-84.27170224237132-94.90092074910666j)
4899,0.2746384123780693,(203.6270562669295+8.8825899098239j)
4900,0.27469447247449263,(-196.4459800358776-151.18987951725686j)
4901,0.27475053257091603,(139.093888015952-87.82557496464179j)
4902,0.27480659266733937,(59.855154256614945+176.94587482555286j)
4903,0.27486265276376276,(92.67374266277707+9.908599045522223j)
4904,0.2749187128601861,(-198.16634214071266+91.6594041166128j)
4905,0.2749747729566095,(-80.02805015730102+20.045198843537694j)
4906,0.27503083305303283,(161.67272777286735-53.82094931863328j)
4907,0.2750868931494562,(80.31485948491508+14.327978968177028j)
4908,0.27514295324587956,(145.32037456632605-87.95966023553541j)
4909,0.27519901334230296,(117.3124523426005+57.651482387700554j)
4910,0.2752550734387263,(91.00541225551866+126.5097038981209j)
4911,0.2753111335351497,(115.83761242106159+127.38972560999571j)
4912,0.275367193631573,(-11.516896413053498+21.223764514306282j)
4913,0.2754232537279964,(62.46655928734194-215.72245796019286j)
4914,0.27547931382441976,(-183.78017656105425-35.7420885532532j)
4915,0.27553537392084315,(-74.45016036245786-28.95186279093698j)
4916,0.2755914340172665,(-27.518622254606694+99.10935571270099j)
4917,0.2756474941136899,(-159.02114067671445-127.98239847425089j)
4918,0.2757035542101132,(-20.86526949731509+208.36410510950267j)
4919,0.2757596143065366,(313.1824802393452+219.7059600304437j)
4920,0.27581567440295995,(21.40990810124005-76.4848005023916j)
4921,0.27587173449938335,(-104.37236233324123+31.917656398634392j)
4922,0.2759277945958067,(-92.30069383000269-122.36760887156943j)
4923,0.2759838546922301,(-173.30114618420527-5.021014161459192j)
4924,0.2760399147886534,(9.947621653315139+129.27203206210532j)
4925,0.2760959748850768,(-244.55849669039821+78.280001156279j)
4926,0.27615203498150015,(195.55012336032271+192.77398122858557j)
4927,0.27620809507792354,(-26.1312181133647+114.34229093111328j)
4928,0.2762641551743469,(-281.0242644345613+49.74401873136125j)
4929,0.2763202152707703,(-164.46401568996987+29.497275894286865j)
4930,0.2763762753671936,(-61.9302216231609-14.900863159980911j)
4931,0.276432335463617,(-117.52840858030315-154.63448352605658j)
4932,0.27648839556004035,(167.00365318963355+181.42907172987526j)
4933,0.27654445565646374,(29.42004127140676+12.434637397803128j)
4934,0.2766005157528871,(-171.68504637324565-99.48356735593376j)
4935,0.27665657584931047,(-116.97383488413456-88.64998844698694j)
4936,0.2767126359457338,(-169.32815059064785-123.82361046326596j)
4937,0.2767686960421572,(-329.48633464363223-162.77067222828438j)
4938,0.27682475613858054,(-229.32463395404545+114.77056091180812j)
4939,0.27688081623500393,(161.1512722892759-113.20159891699761j)
4940,0.2769368763314273,(32.814666370528684-52.78951619155431j)
4941,0.27699293642785067,(43.433642436536154+77.0434291483081j)
4942,0.277048996524274,(-45.622262689961175+142.06203623139015j)
4943,0.2771050566206974,(11.768650234765484+45.99317434076056j)
4944,0.27716111671712074,(-100.58231917392496-136.2059898418051j)
4945,0.27721717681354413,(274.6381234567863-20.688740384890835j)
4946,0.27727323690996747,(156.26940428663443-83.49689477749197j)
4947,0.27732929700639086,(-73.76951115366867-41.60573015339217j)
4948,0.2773853571028142,(182.99848031655787+30.863454731411203j)
4949,0.2774414171992376,(0.48901259883460746-82.29953125017386j)
4950,0.27749747729566093,(-151.5747255145747+14.13887113276187j)
4951,0.2775535373920843,(-44.46148998676158-117.84408857469742j)
4952,0.27760959748850766,(20.65663717553609-4.795076951090284j)
4953,0.27766565758493106,(-28.348203847959596+78.50950481087294j)
4954,0.2777217176813544,(-41.4148603216867-197.78799457507318j)
4955,0.2777777777777778,(19.233638980466-4.759920640520384j)
4956,0.27783383787420113,(199.75221465748712+19.66538919223371j)
4957,0.2778898979706245,(-26.448021747386406-92.88431372081695j)
4958,0.27794595806704786,(32.51836843757815-47.54055145216436j)
4959,0.27800201816347125,(-150.1738422240317+85.5088272035583j)
4960,0.2780580782598946,(172.29324788574218-127.33137814006504j)
4961,0.278114138356318,(-6.097548136087568+343.93565190059314j)
4962,0.2781701984527413,(-235.37053068633685+148.0498838146778j)
4963,0.2782262585491647,(-135.7718618008945+144.92298748267322j)
4964,0.27828231864558806,(-46.765288532043854-297.4125518027324j)
4965,0.27833837874201145,(86.53388875858695-56.24022808174894j)
4966,0.2783944388384348,(-75.9630749441097+138.9336354667446j)
4967,0.2784504989348582,(168.74036146891777-69.31191133258048j)
4968,0.2785065590312815,(263.165283101822+214.97336515429026j)
4969,0.2785626191277049,(-37.589802399452864+95.25961536974734j)
4970,0.27861867922412825,(159.4813574441038+82.59695863762377j)
4971,0.27867473932055165,(-96.10908617834052+178.08287285348953j)
4972,0.278730799416975,(-140.05939969018684+47.581555083222156j)
4973,0.2787868595133984,(-61.430679061358816-40.42138301537154j)
4974,0.2788429196098217,(-119.50493165481636+109.1245931813406j)
4975,0.2788989797062451,(63.135479565916775+15.193379565346794j)
4976,0.27895503980266845,(-16.647222651530072-122.59764085796282j)
4977,0.27901109989909184,(-208.5497607609367-68.58368140404725j)
4978,0.2790671599955152,(-52.63100512614131+16.080006055469415j)
4979,0.2791232200919386,(291.26938826925937-21.141130016205466j)
4980,0.2791792801883619,(191.94458204816684+132.14463669981146j)
4981,0.2792353402847853,(352.1633868358462+78.09140607544134j)
4982,0.27929140038120864,(170.32613307189783-145.45462910038745j)
4983,0.27934746047763204,(-109.5935372877992-194.81979302342137j)
4984,0.2794035205740554,(-83.79708712924003+57.90676110714479j)
4985,0.27945958067047877,(-248.31318645391394-34.21597762337743j)
4986,0.2795156407669021,(20.870402060164153+219.8053208791192j)
4987,0.2795717008633255,(-4.809741124632424+190.50079571573198j)
4988,0.27962776095974884,(41.777138766810054-144.81838415868293j)
4989,0.27968382105617223,(11.010321689324577-147.46737793738237j)
4990,0.27973988115259557,(152.37047225531356+225.01534298285588j)
4991,0.27979594124901896,(50.75230288725303+59.66224449274122j)
4992,0.2798520013454423,(29.84088898871052+56.5528895361308j)
4993,0.2799080614418657,(15.754702155564537-174.24288038687376j)
4994,0.27996412153828903,(106.79264638491124+210.96937031226778j)
4995,0.28002018163471243,(146.5335387967832+351.0495002341853j)
4996,0.28007624173113577,(-262.6091706904222-39.084201365613595j)
4997,0.28013230182755916,(-31.271216635176735+148.9829775698112j)
4998,0.2801883619239825,(-144.72141535061033-97.39225635284244j)
4999,0.2802444220204059,(-80.20718509184015-275.47809741522923j)
5000,0.28030048211682923,(0.29575332258260056+191.05525610566048j)
5001,0.2803565422132526,(62.95706270335324-36.06732246011961j)
5002,0.28041260230967596,(-162.10803874640501+202.2814634349906j)
5003,0.28046866240609936,(31.069823474843535-88.22898354171022j)
5004,0.2805247225025227,(122.2071822446947+14.796316186075622j)
5005,0.2805807825989461,(-260.9904553129937+100.23290962606768j)
5006,0.2806368426953694,(-125.29901393287469-125.681349715659j)
5007,0.2806929027917928,(-177.62692178060735-214.3688087898644j)
5008,0.28074896288821616,(19.206533876610088+120.04939409195053j)
5009,0.28080502298463955,(-21.853673896536762+384.9779437960248j)
5010,0.2808610830810629,(40.71275217907121+34.79597051241469j)
5011,0.2809171431774863,(-237.59256642745393-160.25584922431526j)
5012,0.2809732032739096,(-89.64492949825703-117.56228457993662j)
5013,0.281029263370333,(-185.83084876673706+62.014959938208406j)
5014,0.28108532346675635,(-149.74800095744223+159.96333836232245j)
5015,0.28114138356317975,(115.86506354560493+45.756762642818515j)
5016,0.2811974436596031,(-9.544528907460638-25.618371569147698j)
5017,0.2812535037560265,(51.5761780344494-48.60237687400951j)
5018,0.2813095638524498,(-93.19070394327765+104.33944393508071j)
5019,0.2813656239488732,(-84.72199744537943+80.74951140206032j)
5020,0.28142168404529655,(-153.58656226858596+39.75445821509027j)
5021,0.28147774414171994,(5.858168808499563-130.82234549414795j)
5022,0.2815338042381433,(32.330402958606236+21.01400018901893j)
5023,0.2815898643345667,(-10.46930460731443+58.955267576366204j)
5024,0.28164592443099,(-3.920849765925295-100.14556948169623j)
5025,0.2817019845274134,(173.99083419443753+181.6115306981711j)
5026,0.28175804462383675,(27.653914767709594-55.91468606844903j)
5027,0.28181410472026014,(79.16264933724591+229.94838118001792j)
5028,0.2818701648166835,(-89.17709331661746+175.64969551341386j)
5029,0.28192622491310687,(-101.41702336215042-29.224021281823727j)
5030,0.2819822850095302,(65.18763839210624-35.766882250247164j)
5031,0.2820383451059536,(-59.35430558565203-48.86890809376371j)
5032,0.28209440520237694,(-22.760912951047384+24.703464135763074j)
5033,0.28215046529880033,(-6.720353510774818-27.962368899629542j)
5034,0.2822065253952237,(-3.1232737023619945-14.882049171214101j)
5035,0.28226258549164707,(-95.40070363562823-46.9416988978145j)
5036,0.2823186455880704,(34.569195495552194+90.38608884382437j)
5037,0.2823747056844938,(-134.84840017301602-95.2370283888296j)
5038,0.28243076578091714,(-16.280540663475033+121.9778105186946j)
5039,0.28248682587734053,(192.36197060628456+60.5353888187963j)
5040,0.28254288597376387,(-50.651688255981526+206.11541120987374j)
5041,0.28259894607018726,(-162.67442809414882-202.7672653094232j)
5042,0.2826550061666106,(18.837963213646507-78.63079302499754j)
5043,0.282711066263034,(-47.05629918053093-48.60019733083033j)
5044,0.28276712635945733,(-257.5870653754078-161.53873903693344j)
5045,0.2828231864558807,(-76.17451805298101+6.383182048345255j)
5046,0.28287924655230406,(-129.1916684030603+85.78619292324936j)
5047,0.28293530664872746,(-84.4514750413915+47.674315758378974j)
5048,0.2829913667451508,(137.72227532622938-151.59850402400593j)
5049,0.2830474268415742,(18.40028652513319+216.16219702813189j)
5050,0.28310348693799753,(-16.26525476729261+23.80155919047197j)
5051,0.2831595470344209,(-7.047200677912493+7.323329570086682j)
5052,0.28321560713084426,(227.38285670536135+21.695939319734208j)
5053,0.28327166722726765,(-191.50725957847746-46.44480535245337j)
5054,0.283327727323691,(-9.853165492682116-169.56882744401227j)
5055,0.2833837874201144,(-36.61528822896045-29.67839204786089j)
5056,0.2834398475165377,(-45.73888615178974-28.92073972593265j)
5057,0.2834959076129611,(141.9164465445441+192.37275659071682j)
5058,0.28355196770938446,(121.96697484490397-133.3708757441283j)
5059,0.28360802780580785,(53.505359847282136+35.12372707463989j)
5060,0.2836640879022312,(167.83637251487386-140.7867432893776j)
5061,0.2837201479986546,(131.26157939953035-402.24538130325215j)
5062,0.2837762080950779,(35.69521950803174-56.399344046175166j)
5063,0.2838322681915013,(-94.6242671858184-16.4135526119298j)
5064,0.28388832828792465,(-57.48068577488514+188.0701587807216j)
5065,0.28394438838434805,(-205.5500869960277+116.5784419026196j)
5066,0.2840004484807714,(-237.95556836384884+144.38418394153126j)
5067,0.2840565085771948,(-127.22985331661738+70.36979200229266j)
5068,0.2841125686736181,(-1.5698186866700965+52.07003360895447j)
5069,0.2841686287700415,(-123.6930962445917-27.91029512513746j)
5070,0.28422468886646485,(-44.12995480474004-13.724453404498547j)
5071,0.28428074896288824,(-10.070022507871798-15.524734654274251j)
5072,0.2843368090593116,(135.44936934802658-15.12201435654643j)
5073,0.284392869155735,(-123.05461438452534-54.09919366106613j)
5074,0.2844489292521583,(7.4016841672712825-21.53201023700717j)
5075,0.2845049893485817,(-177.21510043306256+67.57113851753323j)
5076,0.28456104944500504,(-114.82520326395179-63.94480721724514j)
5077,0.28461710954142844,(77.76616908726389-23.053890485681766j)
5078,0.2846731696378518,(100.90409593559784-132.36638139560685j)
5079,0.28472922973427517,(172.93374699167566-43.09119916915893j)
5080,0.2847852898306985,(40.769524818999166+141.95645809429618j)
5081,0.2848413499271219,(-108.32382982580606-74.4264541019979j)
5082,0.28489741002354524,(-55.728907419004926-97.07281802018906j)
5083,0.28495347011996863,(92.00928997588733+116.45902301834514j)
5084,0.28500953021639197,(64.35480956963129-157.33588513480515j)
5085,0.28506559031281536,(87.30923516681285+16.22586556250388j)
5086,0.2851216504092387,(-186.38284734332083-55.527140247245036j)
5087,0.2851777105056621,(142.6171199425546-263.9994077108973j)
5088,0.28523377060208543,(52.35526909901496-215.6964445892883j)
5089,0.28528983069850883,(172.63364630741387-0.48098554012241834j)
5090,0.28534589079493217,(72.82502950294439+69.98026123290326j)
5091,0.28540195089135556,(-16.764286581826152+89.63994011960288j)
5092,0.2854580109877789,(-39.700580298632-38.25313501542993j)
5093,0.2855140710842023,(25.572898727580558-147.71578965593056j)
5094,0.28557013118062563,(8.717028735530988+29.331105812848335j)
5095,0.285626191277049,(-19.232148015273673-49.2944618962876j)
5096,0.28568225137347236,(-67.95919976389501-96.70113794907269j)
5097,0.28573831146989576,(67.06852829687283-309.91391295014006j)
5098,0.2857943715663191,(-21.853101069823083+146.89835070803338j)
5099,0.2858504316627425,(122.02539472225251+70.01387258520377j)
5100,0.2859064917591658,(176.9215346419534+181.76721027061146j)
5101,0.2859625518555892,(-81.43626094074433+60.732898916974946j)
5102,0.28601861195201256,(158.2823815877206-159.354767053415j)
5103,0.28607467204843595,(224.03648816993663+148.06482876851152j)
5104,0.2861307321448593,(-167.86754212148864-124.6536448986133j)
5105,0.2861867922412827,(107.82349062769288-235.26923428476513j)
5106,0.286242852337706,(13.643923898562297-55.696400085451444j)
5107,0.2862989124341294,(-111.38689573761202-48.87090668485951j)
5108,0.28635497253055275,(-126.49576757698438+218.1073421959954j)
5109,0.28641103262697615,(426.5332369141637-47.306692161262674j)
5110,0.2864670927233995,(-42.263382198926664-304.9266206202809j)
5111,0.2865231528198229,(-64.25825101301035-65.14564985721726j)
5112,0.2865792129162462,(-199.86621037324917-99.54343208718572j)
5113,0.2866352730126696,(-214.0962299715522-101.86758356865796j)
5114,0.28669133310909295,(-281.93253225005475+82.59577406825602j)
5115,0.28674739320551634,(-217.7182748694961-68.01953791930245j)
5116,0.2868034533019397,(60.40228882427377-205.41811550455782j)
5117,0.2868595133983631,(78.34323332531741+38.864275290201974j)
5118,0.2869155734947864,(25.46380109878846-63.1710533525883j)
5119,0.2869716335912098,(140.59370886084227+154.2884019747534j)
5120,0.28702769368763315,(137.3323889639001+108.34026321400108j)
5121,0.2870837537840565,(-56.37731387670854-130.6446039244625j)
5122,0.2871398138804799,(146.82906191948635-163.4888626701744j)
5123,0.2871958739769032,(-64.95319670856956+40.32974484803846j)
5124,0.2872519340733266,(-105.78519132837698-59.559208939313955j)
5125,0.28730799416974995,(-28.870736529679903+127.32057577563319j)
5126,0.28736405426617334,(126.04416362309824-70.76051723243592j)
5127,0.2874201143625967,(110.17902056292321-127.75554635350638j)
5128,0.2874761744590201,(199.99301506378498-105.8609704808562j)
5129,0.2875322345554434,(166.07362444332946-2.852802538992208j)
5130,0.2875882946518668,(-29.67925861272375-128.40956911745565j)
5131,0.28764435474829014,(-41.3572388420782+78.89409375685075j)
5132,0.28770041484471354,(-100.28280847810606+104.69335334712046j)
5133,0.2877564749411369,(101.05732300245856+99.35388224988358j)
5134,0.28781253503756027,(-3.9867725378260515-22.52626543250048j)
5135,0.2878685951339836,(25.99496240537365+102.82639570773341j)
5136,0.287924655230407,(48.535642046295166-98.82632850638001j)
5137,0.28798071532683034,(-5.102284641868536+145.3820382760681j)
5138,0.28803677542325373,(113.8428292667265+117.39898484368096j)
5139,0.28809283551967707,(-21.66494647329383+159.35606649481753j)
5140,0.28814889561610046,(-61.72061306996606+91.88376472025936j)
5141,0.2882049557125238,(-28.559196239880684-92.04442802223012j)
5142,0.2882610158089472,(10.050057970997816-56.02753027287558j)
5143,0.28831707590537053,(-84.74519498232507-239.72435180714155j)
5144,0.28837313600179393,(105.53332258351297-25.887054797554622j)
5145,0.28842919609821727,(37.35067985956718+265.82342342693227j)
5146,0.28848525619464066,(-34.479799368632015-185.4748378416667j)
