,f (/days),component
457,0.025619464065478194,(653.5607075279783-113.68039808157386j)
458,0.02567552416190156,(722.4525174987757+97.40242149495833j)
459,0.025731584258324926,(-902.1477976166786+301.35588503219674j)
460,0.02578764435474829,(210.09738078058984-212.4727920917822j)
461,0.025843704451171658,(175.90359378040682-54.67828604738232j)
462,0.025899764547595024,(190.53003078389344-12.065865070548607j)
463,0.02595582464401839,(525.1417090987044+312.9080131255509j)
464,0.026011884740441756,(-19.978751337543002+221.08653411225342j)
465,0.026067944836865118,(-654.6189141818492-27.46843790350465j)
466,0.026124004933288484,(-225.77621032246185+164.18307576012137j)
467,0.02618006502971185,(428.4216239591071+467.0218391728427j)
468,0.026236125126135216,(-323.02303711945126+88.86170169259968j)
469,0.026292185222558582,(-300.8272955318414+586.9046889337855j)
470,0.026348245318981948,(45.021798053652844+419.46607285659763j)
471,0.026404305415405314,(537.5610350119669-1215.0902469204188j)
472,0.02646036551182868,(-217.69727452425408-403.3244683312452j)
473,0.026516425608252046,(216.8511393162438-341.7173695746793j)
474,0.02657248570467541,(718.738169241935+385.8357495857726j)
475,0.026628545801098778,(-485.8765706679188-470.0239547794038j)
476,0.026684605897522144,(58.62590277334403+99.36857118503579j)
477,0.02674066599394551,(-296.3406345591867-238.29917631823392j)
478,0.026796726090368875,(-320.4076110852331-407.35878822247173j)
479,0.02685278618679224,(179.77330805448267-183.38872359952762j)
480,0.026908846283215607,(-662.459386712093-19.834979802482508j)
481,0.026964906379638973,(-205.05952971167503+217.45056417890322j)
482,0.02702096647606234,(492.409198252357-208.10828605576808j)
483,0.027077026572485705,(-443.296443752575-337.39910828576785j)
484,0.02713308666890907,(-448.0374532169154-537.6772723889621j)
485,0.027189146765332437,(622.846155476025-442.2282318360339j)
486,0.027245206861755803,(-104.25060480006314-415.1823969271119j)
487,0.02730126695817917,(265.16413330612903-600.8584550874956j)
488,0.027357327054602535,(287.922706239147+376.3698360513499j)
489,0.0274133871510259,(270.7270461311785+338.1151735133404j)
490,0.027469447247449267,(-829.401147388003-241.702577284435j)
491,0.027525507343872633,(-120.89973204906086+398.8819051099394j)
492,0.027581567440296,(427.3706893940049+251.198769986831j)
493,0.027637627536719365,(328.25003570062415-34.34219608046752j)
494,0.02769368763314273,(412.48755213691487-1128.624170110544j)
495,0.027749747729566097,(-36.043648118380915-138.16680965982843j)
496,0.02780580782598946,(107.76623729898363+125.75335764428326j)
497,0.027861867922412825,(-293.69601429226316-353.26890771769433j)
498,0.02791792801883619,(413.26803160336266+244.6759512572274j)
499,0.027973988115259557,(-263.66910753972587-407.61736637062234j)
500,0.028030048211682923,(-55.9841610838945-461.054554785397j)
501,0.02808610830810629,(-357.7361292828845+362.16524465499793j)
502,0.028142168404529655,(115.74161615835547-306.45522584715775j)
503,0.02819822850095302,(459.9096682082013-546.0380250527214j)
504,0.028254288597376387,(-287.8497251389691+766.6897953838375j)
505,0.028310348693799753,(-87.8384246568491-38.19437844532434j)
506,0.02836640879022312,(-157.87036033310477-267.5731845287824j)
507,0.028422468886646485,(-221.57406141349395-81.55934680586594j)
508,0.02847852898306985,(-49.350841817595395+246.35918412424974j)
509,0.028534589079493217,(-553.1694674488475-365.68375449159754j)
510,0.028590649175916583,(-581.4522333818031-346.35233271236984j)
511,0.02864670927233995,(652.0940210504458+283.38354187970396j)
512,0.028702769368763315,(968.0446162304163+285.5502594417019j)
513,0.02875882946518668,(635.3052792541072+343.76042189425755j)
514,0.028814889561610046,(396.6037207458679-64.96230598676522j)
515,0.028870949658033412,(753.1104738056383-427.6599008820182j)
516,0.02892700975445678,(-136.40199951792857-414.06357786302704j)
517,0.028983069850880144,(139.41992868753303+251.8050151771615j)
518,0.02903912994730351,(428.44700451757853+53.803749455041356j)
519,0.029095190043726876,(-494.01454266699693+497.12959625836294j)
520,0.029151250140150242,(380.55418431914404+247.3200122556578j)
521,0.029207310236573608,(-506.13524099058986-368.22078562939186j)
522,0.029263370332996974,(-63.05655145466335+351.3604084051608j)
523,0.02931943042942034,(16.72819707270189-77.6030053542715j)
524,0.029375490525843706,(-220.58407259360797+204.24558347708978j)
525,0.029431550622267072,(-471.5194919366037-296.30200463491894j)
526,0.029487610718690438,(-560.5931603636279+4.54047018176329j)
527,0.029543670815113804,(-45.10490248709638-103.16104474715361j)
528,0.02959973091153717,(583.5476138823376+204.39604667799122j)
529,0.029655791007960532,(-14.61661319744745-220.2093180985135j)
530,0.0297118511043839,(-158.05346304704784+360.74314681159706j)
531,0.029767911200807264,(7.129360556266022-558.1630200574434j)
532,0.02982397129723063,(-229.9775789541459-181.16719692793737j)
533,0.029880031393653996,(201.87702913726423-257.4854040098741j)
534,0.029936091490077362,(518.684466830449-224.3494485398338j)
535,0.029992151586500728,(-260.6454893139231+480.5607559889965j)
536,0.030048211682924094,(-176.89452724740417-468.06858056867276j)
537,0.03010427177934746,(-784.8569747551242-122.47585523589856j)
538,0.030160331875770826,(-272.3226360096656-508.0361560817966j)
539,0.030216391972194192,(-367.6928841847474-313.71545819502745j)
540,0.030272452068617558,(75.20410183425915+396.8723729240095j)
541,0.030328512165040924,(-185.00981594068253-819.5325259411007j)
542,0.03038457226146429,(-362.9095480367605+362.88985544211846j)
543,0.030440632357887656,(49.158690734462866-668.0129408269016j)
544,0.03049669245431102,(218.45518475240118+81.61690641175912j)
545,0.030552752550734388,(-439.4086144414025-165.6033394670744j)
546,0.030608812647157754,(-145.8239297606516+328.6192086588102j)
547,0.03066487274358112,(-96.58994605811463+11.626806792390113j)
548,0.030720932840004486,(319.7957304758078+632.8683653509875j)
549,0.03077699293642785,(223.6187131159314-690.9293211701564j)
550,0.030833053032851217,(123.15711063186279-188.67291828626637j)
551,0.030889113129274583,(-791.8136652862688-123.35385469933998j)
552,0.03094517322569795,(-176.16624707734178-643.0264776823964j)
553,0.031001233322121315,(633.3458512456144+631.7093457171031j)
554,0.03105729341854468,(85.27172670496611+46.07046734865007j)
555,0.031113353514968047,(-259.1235872303648-55.622630085319045j)
556,0.031169413611391413,(-125.6756777042056-246.23195958387188j)
557,0.03122547370781478,(-363.6967492102329-304.0785432842375j)
558,0.03128153380423814,(-282.35632210286184-637.8080218445085j)
559,0.03133759390066151,(97.37897149847163-175.78431849023886j)
560,0.031393653997084874,(529.8927063405567+705.7898881675951j)
561,0.03144971409350824,(159.47537664773643+9.448517889585787j)
562,0.031505774189931605,(-355.85842348556173-21.339075470275674j)
563,0.03156183428635497,(-121.61013482869754-338.99090118927774j)
564,0.03161789438277834,(-102.71682058038745-336.20228913863434j)
565,0.0316739544792017,(-200.92982974253758+42.93310478185194j)
566,0.03173001457562507,(-492.8359895992783+74.58361176798417j)
567,0.031786074672048435,(-85.49646706482822+227.92199085550806j)
568,0.0318421347684718,(324.1371463534639+373.91395035971595j)
569,0.03189819486489517,(162.23538652970785-68.8243506361564j)
570,0.03195425496131853,(-117.53018397648408+292.6691891231464j)
571,0.0320103150577419,(115.6730747349319+174.63714692586848j)
572,0.032066375154165265,(-173.27926688601246-350.8998670223171j)
573,0.03212243525058863,(-36.94774974501935+398.5926261051745j)
574,0.032178495347012,(-318.4240130753296-551.6457552562422j)
575,0.03223455544343536,(398.66241622409177+187.07325285582098j)
576,0.03229061553985873,(273.7735722815034+120.37590093644343j)
577,0.032346675636282095,(409.269265006004-175.09795622101052j)
578,0.03240273573270546,(180.00886384083373+329.34617360238684j)
579,0.03245879582912883,(-820.5859559251935+717.2598054311452j)
580,0.03251485592555219,(198.04026569743488-645.9541997820762j)
581,0.03257091602197556,(370.9985126653783-24.16226259038804j)
582,0.032626976118398925,(459.437562852846-444.5007902837579j)
583,0.03268303621482229,(275.46127617608005+386.6948468957177j)
584,0.032739096311245657,(-608.8351074597124+293.5330972174718j)
585,0.03279515640766902,(-16.27223889579065+504.5348390659621j)
586,0.03285121650409239,(-168.5603680026063-81.10070119279041j)
587,0.032907276600515754,(-7.286050165653364-611.7260031270058j)
588,0.03296333669693912,(-330.5463901561702-26.836526359964694j)
589,0.033019396793362486,(475.3723864315715+258.93504326311216j)
590,0.03307545688978585,(172.0954172054334-412.7660193205141j)
591,0.03313151698620922,(63.83715435656585+145.06871211698322j)
592,0.033187577082632584,(-19.424482732580913-214.25096730219025j)
593,0.03324363717905595,(-191.41450496067867-168.98322170562818j)
594,0.033299697275479316,(-35.643724823304396+12.160905003068406j)
595,0.03335575737190268,(-410.2513038636589-283.6909659424109j)
596,0.03341181746832605,(-100.91584460381279-12.117046152951932j)
597,0.033467877564749414,(-208.758063227282+336.47405579068817j)
598,0.03352393766117278,(-431.04798303460393+87.10818335290996j)
599,0.033579997757596146,(392.4060690043102+527.2572103059113j)
600,0.03363605785401951,(-309.61958682637214-312.44916759895557j)
601,0.03369211795044288,(-244.32502916074327-268.36174721507365j)
602,0.033748178046866244,(301.04275313996663+329.2703117757387j)
603,0.03380423814328961,(-735.8823038318832+24.678863348533554j)
604,0.033860298239712976,(586.5023082030198-644.7194698428948j)
605,0.03391635833613634,(852.2448472541682-143.2946859830653j)
606,0.03397241843255971,(141.3218170814938+369.6952493821276j)
607,0.034028478528983074,(410.6940515924644+338.9694290207841j)
608,0.03408453862540643,(-257.264224592833+203.4713622206006j)
609,0.0341405987218298,(36.120464700536886+224.670834815972j)
610,0.034196658818253164,(399.2759226893421+524.3865195458771j)
611,0.03425271891467653,(-199.36774864611016-238.19209590910145j)
612,0.034308779011099896,(134.74032330586786-21.070100227414514j)
613,0.03436483910752326,(8.003638631665822+592.9493605080539j)
614,0.03442089920394663,(258.68632460068307+125.62102791902475j)
615,0.034476959300369994,(271.72930269943436-52.59730525052389j)
616,0.03453301939679336,(-97.89796815527916+668.5037967287824j)
617,0.034589079493216726,(64.87352499777873-264.2049301288523j)
618,0.03464513958964009,(-181.37947302874477-543.9027975899189j)
619,0.03470119968606346,(-377.1916401589641+254.7554754253008j)
620,0.034757259782486824,(72.87606197562205-463.7060966706493j)
621,0.03481331987891019,(359.69725429231994-685.4444998885514j)
622,0.034869379975333556,(-250.26235611704794+203.3079669182903j)
623,0.03492544007175692,(361.76943085618836-244.5190341469615j)
624,0.03498150016818029,(63.61345511464658-29.661082394961813j)
625,0.035037560264603654,(460.83805425084444+157.83723238317435j)
626,0.03509362036102702,(-588.845733963425-210.09760467008996j)
627,0.035149680457450386,(318.752008110312-269.6843385453408j)
628,0.03520574055387375,(190.66428214236117-65.9198687048458j)
629,0.03526180065029712,(287.8613328589923-162.61923257105542j)
630,0.035317860746720484,(-154.46482435531613+80.21596447815361j)
631,0.03537392084314385,(91.43209010613187-328.9980692132481j)
632,0.035429980939567216,(366.7166403986825-178.2220760537426j)
633,0.03548604103599058,(-115.56089413308733-619.6545294995465j)
634,0.03554210113241395,(299.0116370357733+155.6847663438112j)
635,0.03559816122883731,(-493.06508284133406+122.34649308765165j)
636,0.03565422132526068,(331.64008978859664+128.25839232648778j)
637,0.035710281421684045,(-85.43531737249839+707.2844085952756j)
638,0.03576634151810741,(65.37453651957044-306.50003194331543j)
639,0.03582240161453078,(487.7708530898485+479.0312086325675j)
640,0.03587846171095414,(-762.9742853523278-263.46516998224894j)
641,0.03593452180737751,(-339.61042776216294-42.93926344457133j)
642,0.035990581903800875,(281.34151369883443-409.65090533969044j)
643,0.03604664200022424,(288.90135552322+83.42512518115001j)
644,0.03610270209664761,(-236.8500779530446+312.10680246348926j)
645,0.03615876219307097,(176.19144212413346-345.6263278843368j)
646,0.03621482228949434,(74.01393217177895-34.27620028352919j)
647,0.036270882385917705,(-221.08085175304902+545.8051516242629j)
648,0.03632694248234107,(366.58268560385704+528.5919292329019j)
649,0.03638300257876444,(166.79245425749332-458.33172828600055j)
650,0.0364390626751878,(-228.27872857819688-202.70798139728808j)
651,0.03649512277161117,(146.0117914363769-274.27176158996485j)
652,0.036551182868034535,(-245.90300208241854-84.02093483847278j)
653,0.0366072429644579,(307.0016115233643-95.08960653588363j)
654,0.03666330306088127,(-380.6455309415569-800.5334902458279j)
655,0.03671936315730463,(202.29712091491533+169.3654347063363j)
656,0.036775423253728,(86.06273964679099+580.4555775450424j)
657,0.036831483350151364,(573.1891032885709+209.8023724197158j)
658,0.03688754344657473,(-75.27945213484156-127.58229544014839j)
659,0.036943603542998096,(-128.6907970985119-124.38059816081257j)
660,0.03699966363942146,(-355.378885918067-658.5372809704347j)
661,0.03705572373584483,(47.21415651471957-423.94030549169423j)
662,0.037111783832268194,(-473.710788937689-676.7066325284213j)
663,0.03716784392869156,(-571.9012743845752-603.2647088660244j)
664,0.037223904025114926,(255.15464331053425+172.64159552812322j)
665,0.03727996412153829,(577.1259162570577+409.94199663003684j)
666,0.03733602421796166,(274.85785169568555-425.11137337316455j)
667,0.037392084314385024,(408.8858507452018-78.97588569424632j)
668,0.03744814441080839,(-131.94678985176063-598.1323052367612j)
669,0.037504204507231756,(-344.70499610188904-502.9691092961594j)
670,0.03756026460365512,(-995.5355010998367-189.637421588449j)
671,0.03761632470007849,(-256.5047206203314-96.19356369963876j)
672,0.037672384796501854,(216.6656033138335+20.558276364619957j)
673,0.03772844489292521,(217.73044864239864+335.6796613965182j)
674,0.03778450498934858,(-127.67038564580471-889.076807551578j)
675,0.037840565085771945,(-211.3077588808065+562.9600407916308j)
676,0.03789662518219531,(602.8195825898716+164.35626644679695j)
677,0.03795268527861868,(572.7731309396353-322.36910772295835j)
678,0.03800874537504204,(40.27301100334808-49.4974845333208j)
679,0.03806480547146541,(99.02658406338577+332.6475110721964j)
680,0.038120865567888775,(357.6465142789335-207.7815584795632j)
681,0.03817692566431214,(827.6910422695556-64.56427698210759j)
682,0.038232985760735506,(-434.4622654451951-329.2797773619794j)
683,0.03828904585715887,(-320.7149977417656-577.2388051611955j)
684,0.03834510595358224,(-575.3395530901755+31.397043254732637j)
685,0.038401166050005604,(-491.82168695982875+475.1801009481457j)
686,0.03845722614642897,(-31.319286677646843-159.69405729847935j)
687,0.038513286242852336,(33.92963175254992+178.5973688196248j)
688,0.0385693463392757,(-75.30521031799456+234.8437973715684j)
689,0.03862540643569907,(40.543795780217394-35.02271159456703j)
690,0.038681466532122434,(-568.3117145259293-75.17680346289856j)
691,0.0387375266285458,(12.29735878734272+23.278252546080036j)
692,0.038793586724969166,(244.84877551517454-104.34338442077227j)
693,0.03884964682139253,(-114.0626276683482+681.9630336987848j)
694,0.0389057069178159,(921.3753991824627+278.19076485573225j)
695,0.038961767014239264,(611.2371630092119-562.6294104110169j)
