,f (/days),component
15401,-0.13661845498374256,(-238.51070612292904+613.9764386935918j)
15402,-0.1365623948873192,(224.1237864010132+291.96995239745314j)
15403,-0.13650633479089583,(-431.1697920113391+68.7572089262721j)
15404,-0.13645027469447246,(980.8785646588076+263.5507262710941j)
15405,-0.1363942145980491,(-416.7087737080387-141.94680025067612j)
15406,-0.13633815450162573,(-274.97770632562253+418.64277805685725j)
15407,-0.1362820944052024,(-190.77364102602604-831.8236644742985j)
15408,-0.13622603430877903,(-627.6005718738885+335.44668388014145j)
15409,-0.13616997421235566,(491.94603200421165+564.6815925898055j)
15410,-0.1361139141159323,(550.5437963258316-564.9744653868753j)
15411,-0.13605785401950893,(403.6103755047649+299.26166482884776j)
15412,-0.13600179392308556,(-429.794029896677-4.247890109892808j)
15413,-0.1359457338266622,(160.7166247495167-502.8944605643377j)
15414,-0.13588967373023883,(-108.80793134636787-56.72649154078732j)
15415,-0.13583361363381546,(6.083137819315141-821.229292311223j)
15416,-0.1357775535373921,(-72.60151193786344+105.22818851354769j)
15417,-0.13572149344096873,(-218.31372173678045+380.1999845704818j)
15418,-0.13566543334454537,(-1200.5874778236312-374.74135496927335j)
15419,-0.135609373248122,(374.8621727050879-700.5349337370409j)
15420,-0.13555331315169863,(208.65385096211065+479.09001639787914j)
15421,-0.13549725305527527,(-182.84992429316924-401.7598438831643j)
15422,-0.1354411929588519,(633.4348417159778+355.65872436504975j)
15423,-0.13538513286242854,(-248.26976787670057-465.6870546321336j)
15424,-0.13532907276600517,(543.2534724030662+322.94366304809614j)
15425,-0.1352730126695818,(218.61714982513786+328.7368525292232j)
15426,-0.13521695257315844,(-14.718927441684741+100.1201901813867j)
15427,-0.13516089247673507,(-494.5921855688045-269.4112753643605j)
15428,-0.1351048323803117,(-531.0880137037127+313.4307282406219j)
15429,-0.13504877228388834,(112.43148800681571-200.21724249908655j)
15430,-0.13499271218746497,(-24.515819291406736+312.02483145895485j)
15431,-0.1349366520910416,(86.14431347813408-371.7255598863798j)
15432,-0.13488059199461824,(-94.57179532025773-465.708235874972j)
15433,-0.13482453189819488,(237.49627404539504-261.58827193301j)
15434,-0.1347684718017715,(-245.60568695832504-367.49836264893344j)
15435,-0.13471241170534815,(-102.90991289198456+1118.9322105009321j)
15436,-0.13465635160892478,(-662.807600060981+18.224156501892125j)
15437,-0.1346002915125014,(-742.9363339846824-186.84600868660777j)
15438,-0.13454423141607805,(795.6470905336703-449.81698901203964j)
15439,-0.13448817131965468,(-32.38920754226919+483.94796031808204j)
15440,-0.13443211122323132,(542.8597126466714+55.7655121379091j)
15441,-0.13437605112680795,(-119.17940043969972+45.25314003454705j)
15442,-0.13431999103038458,(11.536817713136372+658.7112679427394j)
15443,-0.13426393093396122,(-343.08079053466037+471.2987192185027j)
15444,-0.13420787083753785,(855.441768922468-39.11814371968808j)
15445,-0.13415181074111449,(3.39457989358288+78.69710502408421j)
15446,-0.13409575064469112,(-112.93552121398487+132.5689495561545j)
15447,-0.13403969054826775,(280.9006451110954+211.13565441553192j)
15448,-0.1339836304518444,(-541.5872296882167-25.943208457554874j)
15449,-0.13392757035542102,(-43.84014981325824-232.99540638605643j)
15450,-0.13387151025899766,(-717.312485300538-793.5842246516903j)
15451,-0.1338154501625743,(-684.3583183131528+529.4016155016777j)
15452,-0.13375939006615092,(-845.2677666391905-306.0531229434468j)
15453,-0.13370332996972756,(144.6462153782404+886.2116601921465j)
15454,-0.1336472698733042,(-474.6981964641961+83.48012885633925j)
15455,-0.13359120977688083,(-149.43379379340783+669.6409141143253j)
15456,-0.13353514968045746,(146.8244082491762-427.46743668732125j)
15457,-0.1334790895840341,(-538.6620918531447+856.85194643538j)
15458,-0.13342302948761073,(362.25535874254103+1072.9224977923047j)
15459,-0.13336696939118736,(116.6329692863624+196.37973622449695j)
15460,-0.133310909294764,(303.61443285210265+110.1499297139067j)
15461,-0.13325484919834063,(-582.1110467120591+328.9848728773968j)
15462,-0.13319878910191726,(461.74592966943436+405.6869975002375j)
15463,-0.1331427290054939,(457.4646270668485+15.248149634829645j)
15464,-0.13308666890907053,(-436.45252095688045-957.7185748157076j)
15465,-0.13303060881264717,(825.8979013541993+576.6299616032766j)
15466,-0.1329745487162238,(-255.3550687083114-321.0059161314706j)
15467,-0.13291848861980043,(-352.661536036411-236.789476301895j)
15468,-0.13286242852337707,(227.63885471795263-474.35065622125535j)
15469,-0.1328063684269537,(607.8901111625612-186.34303724394505j)
15470,-0.13275030833053034,(481.1851533188244+674.6407989478419j)
15471,-0.13269424823410697,(61.30738975420371-283.5892573577681j)
15472,-0.1326381881376836,(19.97685453794321-849.8929598211865j)
15473,-0.13258212804126024,(-64.94514884777578+344.6207276048798j)
15474,-0.13252606794483687,(401.8018966060565+259.2072921076132j)
15475,-0.1324700078484135,(-18.090705760802145-86.99441290685746j)
15476,-0.13241394775199014,(-562.7904088732838+160.4497518491231j)
15477,-0.13235788765556677,(-1389.434921864893-253.62658652651243j)
15478,-0.1323018275591434,(515.4863978882956-414.932956420895j)
15479,-0.13224576746272004,(-719.3996877959049+393.80754486145054j)
15480,-0.13218970736629668,(816.288285637249+948.8489981915742j)
15481,-0.1321336472698733,(-587.8156530322517-111.59383804308588j)
15482,-0.13207758717344995,(167.15329157808537+357.5232075060257j)
15483,-0.13202152707702658,(606.2674823422273-187.03597846039304j)
15484,-0.1319654669806032,(479.72352348286597+193.0242640924579j)
15485,-0.13190940688417985,(-19.610912794190895-372.3455084074835j)
15486,-0.13185334678775648,(-88.34905860924809+411.1534529227732j)
15487,-0.13179728669133312,(549.7158264798918-544.6388084166363j)
15488,-0.13174122659490975,(770.0873886123672+303.68689525795196j)
15489,-0.13168516649848638,(274.06413630918127-481.38838764666053j)
15490,-0.13162910640206302,(-110.6633997849579+353.19833093379856j)
15491,-0.13157304630563965,(-545.5017192969252+274.85762923388165j)
15492,-0.13151698620921629,(-50.60227194182373-28.745535537063322j)
15493,-0.13146092611279292,(93.94665964135399-546.9389710743695j)
15494,-0.13140486601636955,(71.683365738337+134.9954738141597j)
15495,-0.1313488059199462,(744.6221466771033-809.4946760113686j)
15496,-0.13129274582352282,(267.48255668326215+83.79317627845477j)
15497,-0.13123668572709946,(-181.45334934952777+323.97639795838285j)
15498,-0.1311806256306761,(-169.88510059575572+537.9922119188648j)
15499,-0.13112456553425272,(360.51271181093034+194.2968435172613j)
15500,-0.13106850543782936,(-269.6450787936314+140.07626852264266j)
15501,-0.131012445341406,(416.1441740580775+252.98497436087092j)
15502,-0.13095638524498263,(-81.51598549574221+314.52695471440285j)
15503,-0.13090032514855926,(-832.9297319982793+0.30845364820578425j)
15504,-0.1308442650521359,(-551.1405748375456+37.34969422106826j)
15505,-0.13078820495571253,(176.30619626773802+184.59929558598003j)
15506,-0.13073214485928916,(-693.8279883616324+22.513497559280523j)
15507,-0.1306760847628658,(-25.556523591363046+131.46662701095747j)
15508,-0.13062002466644243,(-49.37920875679805+200.19699332674114j)
15509,-0.13056396457001906,(-793.5295508863081+0.28478975986016053j)
15510,-0.1305079044735957,(-576.9396115097863+263.59385085478095j)
15511,-0.13045184437717233,(-658.1958914853542-550.422432923131j)
15512,-0.13039578428074897,(199.24427959635176-80.52998200094284j)
15513,-0.1303397241843256,(-400.3838811103572+30.802180379360163j)
15514,-0.13028366408790223,(-258.9271472526862+167.4216188141977j)
15515,-0.13022760399147887,(-277.7783292424346-71.78525369066918j)
15516,-0.1301715438950555,(392.36441636792955-586.4140386240094j)
15517,-0.13011548379863214,(150.53622170080496+381.19165349236494j)
15518,-0.13005942370220877,(165.50000406389623-269.5499645159672j)
15519,-0.1300033636057854,(15.306202915950564+1047.033116413826j)
15520,-0.12994730350936204,(696.1442142044494-90.81395275353117j)
15521,-0.12989124341293867,(660.7844408882052-420.3531166229783j)
15522,-0.1298351833165153,(177.55033960348734+337.24949590106945j)
15523,-0.12977912322009194,(105.56175245840195-142.7108326652018j)
15524,-0.12972306312366857,(-16.616298284494867+100.09278920922961j)
15525,-0.1296670030272452,(-302.14972070056007+488.4350567816j)
15526,-0.12961094293082184,(-572.5083929951566-82.06144057359111j)
15527,-0.12955488283439848,(417.66099845835333+251.75988713199354j)
15528,-0.1294988227379751,(-454.83046022829865-472.1138630300606j)
15529,-0.12944276264155175,(-115.51666193680123+407.2374506201956j)
15530,-0.12938670254512838,(-378.73126231217265+630.8300670903297j)
15531,-0.129330642448705,(379.2080002230525+376.92818421660013j)
15532,-0.12927458235228165,(128.04987933524507+162.79489962460252j)
15533,-0.12921852225585828,(-320.13706581453164-513.1680768162606j)
15534,-0.12916246215943492,(-41.468774156451495-49.10898128773335j)
15535,-0.12910640206301155,(7.850485152306362+709.5566974329076j)
15536,-0.12905034196658818,(51.08516022412565+48.18821879282429j)
15537,-0.12899428187016482,(1072.3025896452143+259.37154485202996j)
15538,-0.12893822177374145,(67.42562231029162+59.42557491989207j)
15539,-0.12888216167731809,(644.3551080487628+928.8780102866936j)
15540,-0.12882610158089472,(-173.9057389194352-139.48231384165967j)
15541,-0.12877004148447135,(524.8147498846912+139.65358205128666j)
15542,-0.128713981388048,(43.84399175618369-424.3977649711818j)
15543,-0.12865792129162462,(425.9497846240494+234.28515689217528j)
15544,-0.12860186119520126,(605.9590032026547-506.22100605685876j)
15545,-0.1285458010987779,(-360.1927898324414+41.8686677666434j)
15546,-0.12848974100235452,(-20.313868953657877+160.9874603290521j)
15547,-0.12843368090593116,(699.2852962589257-135.17844960249317j)
15548,-0.1283776208095078,(237.88737930134275+509.10641960901097j)
15549,-0.12832156071308443,(-308.47562830733614+984.142962450959j)
15550,-0.12826550061666106,(1025.9388945081002-305.8300934357054j)
15551,-0.1282094405202377,(581.5564622285403+528.998986681219j)
15552,-0.12815338042381433,(-41.26110927013744-498.6237115837873j)
15553,-0.12809732032739096,(-335.40004332268234-803.5492463047223j)
15554,-0.1280412602309676,(-53.606286763788475-602.4272456819033j)
15555,-0.12798520013454423,(-346.7542744432571+267.23116248860947j)
15556,-0.12792914003812086,(209.64342297909607+63.43015901694774j)
15557,-0.1278730799416975,(152.91511535908876+640.3559087657742j)
15558,-0.12781701984527413,(-1457.7283456598116-97.88737141008053j)
15559,-0.12776095974885077,(-787.6160554233941-214.6861156090563j)
15560,-0.1277048996524274,(-561.9879728431065+566.2388317493204j)
15561,-0.12764883955600403,(-80.43007718558864-334.72367287394655j)
15562,-0.12759277945958067,(-635.4103660546734+135.0498577292229j)
15563,-0.1275367193631573,(321.6594840668829-78.51379208678662j)
15564,-0.12748065926673394,(-93.45519719590658-299.2622428480024j)
15565,-0.12742459917031057,(-424.59400050026545-745.1391594504308j)
15566,-0.1273685390738872,(-607.0867854812153+102.65047773516318j)
15567,-0.12731247897746384,(108.79006884893865+586.3960334189987j)
15568,-0.12725641888104047,(-431.0806472088175+677.5236802853351j)
15569,-0.1272003587846171,(894.31775537149-522.2307588690612j)
15570,-0.12714429868819374,(194.05718828328247+17.834608676001814j)
15571,-0.12708823859177037,(-201.53109879193417+123.3167271007834j)
15572,-0.127032178495347,(389.0083548828461+322.27918114220836j)
15573,-0.12697611839892364,(148.92677736823646+100.79370884958973j)
15574,-0.12692005830250028,(317.04446761141435+549.5758911427633j)
15575,-0.1268639982060769,(-619.0821732421889+838.3108219127306j)
15576,-0.12680793810965355,(85.34682673318451+177.33427648208777j)
15577,-0.12675187801323018,(-95.17243969810049-336.75088480014637j)
15578,-0.1266958179168068,(-536.3656103966646-299.9148982241341j)
15579,-0.12663975782038345,(545.6244356442494-384.13455529549935j)
15580,-0.12658369772396008,(290.217897241222+543.4185802233351j)
15581,-0.12652763762753672,(27.769869125765602-102.95519811839121j)
15582,-0.12647157753111335,(-387.59023381188115-87.44153224317441j)
15583,-0.12641551743468998,(51.72434520334957-694.6131041477315j)
15584,-0.12635945733826662,(445.76993356187853+27.165372391342004j)
15585,-0.12630339724184325,(-552.4093240855367+594.6886091271408j)
15586,-0.12624733714541989,(-730.0662911729199-574.3275045390077j)
15587,-0.12619127704899652,(686.2537636508634+653.794708407184j)
15588,-0.12613521695257315,(-336.26227142391997+136.0256404126639j)
15589,-0.1260791568561498,(-625.8892960306051-199.57291127908636j)
15590,-0.12602309675972642,(-670.3620305145892-252.71601146996065j)
15591,-0.12596703666330306,(80.82708148268874-68.18827712570062j)
15592,-0.1259109765668797,(722.9210677997058+111.76166265335024j)
15593,-0.12585491647045632,(868.5397491202525+726.2677718777868j)
15594,-0.12579885637403296,(43.94592341664645-689.0039326893902j)
15595,-0.1257427962776096,(297.8560326870878-327.149554820332j)
15596,-0.12568673618118623,(1141.6355159381849+847.2806224271825j)
15597,-0.12563067608476286,(-503.3521992268831+516.0063475577834j)
15598,-0.1255746159883395,(-657.561129804646+738.7808645143627j)
15599,-0.12551855589191613,(1380.5332616491064-123.0872864959974j)
15600,-0.12546249579549276,(671.8876108954479+17.876097484075615j)
15601,-0.1254064356990694,(427.96328220087355+37.31578426372948j)
15602,-0.12535037560264603,(233.26166979315616-115.57602247864092j)
15603,-0.12529431550622266,(241.33435224905472-834.0952415530382j)
15604,-0.1252382554097993,(596.7552359793774-22.968376828880366j)
15605,-0.12518219531337593,(-163.40615192683083-534.7516235957522j)
15606,-0.12512613521695257,(475.394762281576+453.56817598448976j)
15607,-0.1250700751205292,(-220.39829088689217+44.67378303853937j)
15608,-0.12501401502410583,(-570.9398772142936-741.1237017089121j)
15609,-0.12495795492768248,(-29.391534775949438+814.6702093203028j)
15610,-0.12490189483125912,(-513.3122366860487-140.6660912809759j)
15611,-0.12484583473483575,(-69.56971953393958+215.54286873154194j)
15612,-0.12478977463841238,(601.4157013447973+85.5127217153262j)
15613,-0.12473371454198902,(-661.3058210317382+667.4169280603003j)
15614,-0.12467765444556565,(604.1788381652873-364.11920293388187j)
15615,-0.12462159434914229,(-534.3767087220931+140.6794609471934j)
15616,-0.12456553425271892,(332.380617108298+334.4833157442475j)
15617,-0.12450947415629555,(-321.6477185297828+321.5240930028451j)
15618,-0.12445341405987219,(-1.9489689339339407-851.5651783034778j)
15619,-0.12439735396344882,(-260.1641335374781-355.58098043971745j)
15620,-0.12434129386702546,(-5.682109063052778+202.3860502164306j)
15621,-0.12428523377060209,(279.101923750223-271.8461948666017j)
15622,-0.12422917367417873,(-480.6820497024929+63.53860681859865j)
15623,-0.12417311357775536,(-153.73432242839067+860.701108442957j)
15624,-0.124117053481332,(-132.24965407824016+130.69884871444856j)
15625,-0.12406099338490863,(279.149222162481+415.7084042609108j)
15626,-0.12400493328848526,(100.54959533825438-240.0839608492987j)
15627,-0.1239488731920619,(-717.6754149481217-72.4160141707407j)
15628,-0.12389281309563853,(-196.99651127801152+289.44426613844365j)
15629,-0.12383675299921516,(-224.06216087664993+718.865709529838j)
15630,-0.1237806929027918,(-34.09270344043114+360.0838386709206j)
15631,-0.12372463280636843,(-727.1269822122745-176.02556571218082j)
15632,-0.12366857270994507,(363.9238016806938+402.6051839598697j)
15633,-0.1236125126135217,(659.943562317449-16.110261291719937j)
15634,-0.12355645251709833,(294.6059293320835-56.45865940107183j)
15635,-0.12350039242067497,(-1085.4724193546422-133.56673762449051j)
15636,-0.1234443323242516,(299.4313874440588+374.2913697447307j)
15637,-0.12338827222782824,(247.1001369603071-370.02595610740167j)
15638,-0.12333221213140487,(27.794911402649532-210.78153853742157j)
15639,-0.1232761520349815,(-1063.0583337035266-732.4940706019521j)
15640,-0.12322009193855814,(-963.1198769575069+249.42148503363126j)
15641,-0.12316403184213477,(345.7701161737008-457.1938035354932j)
15642,-0.1231079717457114,(-682.6328226855542+582.645628688955j)
