,f (/days),component
453,0.02539522367978473,(-482.85531101389256+74.88666428182705j)
454,0.025451283776208096,(279.09651321231047-154.39752992788542j)
455,0.025507343872631462,(-846.5774216438807+518.8657348613874j)
456,0.025563403969054828,(2.2312455581253445+87.24139031158876j)
457,0.025619464065478194,(845.3296463110814-90.43079700746728j)
458,0.02567552416190156,(-44.366863565783305+274.9329133554649j)
459,0.025731584258324926,(-284.48148018358165+1115.0507356122587j)
460,0.02578764435474829,(-38.30772887374741-1022.6823107709752j)
461,0.025843704451171658,(672.5962268860674-270.21809731840506j)
462,0.025899764547595024,(-528.1432013499666-125.74545295635215j)
463,0.02595582464401839,(891.5785711070791+874.6853804728598j)
464,0.026011884740441756,(124.65967209351808-324.77782077397245j)
465,0.026067944836865118,(-1063.0509434194842+192.369044396214j)
466,0.026124004933288484,(515.1262218403606+34.55547564100232j)
467,0.02618006502971185,(-177.22549111537322-75.66641656922062j)
468,0.026236125126135216,(97.3105631477057-846.4270654356485j)
469,0.026292185222558582,(-338.6511115090582+817.2935930338208j)
470,0.026348245318981948,(755.5544155428256-113.07358969399192j)
471,0.026404305415405314,(-755.9341535730174-1054.7703086844238j)
472,0.02646036551182868,(836.6451653182431-616.0706771787455j)
473,0.026516425608252046,(390.79679915147017-422.4210482320457j)
474,0.02657248570467541,(557.090493827264-310.26479267434337j)
475,0.026628545801098778,(401.42544542671686-892.3411886621674j)
476,0.026684605897522144,(129.84391748969549+467.34836517221055j)
477,0.02674066599394551,(-1152.7878976971613+152.04365028603007j)
478,0.026796726090368875,(435.20187633767773-818.7912983487329j)
479,0.02685278618679224,(209.26496929342642-709.4355288630036j)
480,0.026908846283215607,(782.9770452023424+276.647999111244j)
481,0.026964906379638973,(-1243.5911266113756-1201.3953435267467j)
482,0.02702096647606234,(-56.43775296358675-850.3905280399076j)
483,0.027077026572485705,(-344.80659479693173+25.330066414338418j)
484,0.02713308666890907,(-629.2284005876528+80.43141989814876j)
485,0.027189146765332437,(-38.23625247111141-698.145642738232j)
486,0.027245206861755803,(-865.0226122444906-131.69040175999663j)
487,0.02730126695817917,(-6.662959824530702-425.9999665226169j)
488,0.027357327054602535,(-250.07832346274458-545.4929216945566j)
489,0.0274133871510259,(-39.09846492444643+1260.2934410812363j)
490,0.027469447247449267,(-137.21467934656735-445.793008583586j)
491,0.027525507343872633,(60.16407105891908+420.74874599469337j)
492,0.027581567440296,(294.9624788359738-425.61186087444173j)
493,0.027637627536719365,(-548.4855005860891-802.2773826393384j)
494,0.02769368763314273,(211.1846576412251+447.35824436976156j)
495,0.027749747729566097,(7.9278848487052755-425.24105411429736j)
496,0.02780580782598946,(671.8067579957753-133.90287534472384j)
497,0.027861867922412825,(273.59084266196413+405.41890780079217j)
498,0.02791792801883619,(-19.15030760424449-456.6247303037601j)
499,0.027973988115259557,(726.2928523862608-686.7449461379831j)
500,0.028030048211682923,(353.85047058147416+598.8804412810396j)
501,0.02808610830810629,(221.36315524465047+880.2264875131021j)
502,0.028142168404529655,(406.8178681548727+196.42325909540176j)
503,0.02819822850095302,(-128.0045242105188-861.6316983379511j)
504,0.028254288597376387,(-611.2985300979179+863.1938788839352j)
505,0.028310348693799753,(-858.149920634431+213.4709112879532j)
506,0.02836640879022312,(91.31747794485989-367.9785249178293j)
507,0.028422468886646485,(409.44733565057913-62.730313076925825j)
508,0.02847852898306985,(857.759026282665+773.7432218782362j)
509,0.028534589079493217,(332.6029227674738-488.4496715406483j)
510,0.028590649175916583,(-379.27398244572055-24.54261427566044j)
511,0.02864670927233995,(121.76438958521138+175.59208116821532j)
512,0.028702769368763315,(1090.0882377126895-141.97864062560558j)
513,0.02875882946518668,(-299.0170495326555-30.896087823600084j)
514,0.028814889561610046,(1005.9172577252646-26.5254454757511j)
515,0.028870949658033412,(-238.95702246924483-188.62793797281137j)
516,0.02892700975445678,(-321.40708805969575+252.8077622854281j)
517,0.028983069850880144,(303.85136812182105-317.6350023984262j)
518,0.02903912994730351,(-432.96546792502045-391.367937737969j)
519,0.029095190043726876,(219.81298177313954-1369.8978004189078j)
520,0.029151250140150242,(-651.6349840088483+814.4402419737479j)
521,0.029207310236573608,(-142.18028481226307+34.6815745205576j)
522,0.029263370332996974,(35.48870837488636+289.76396730338377j)
523,0.02931943042942034,(570.4243071914209+748.5710927436594j)
524,0.029375490525843706,(111.76087099902759+100.18345151779056j)
525,0.029431550622267072,(-116.13833504415132+13.137789363753651j)
526,0.029487610718690438,(-1254.5317535849465-155.48052791201155j)
527,0.029543670815113804,(710.5088476429555-1017.5771572799847j)
528,0.02959973091153717,(-273.03697294794085-414.9149439812933j)
529,0.029655791007960532,(759.4379202582784-43.19351010848578j)
530,0.0297118511043839,(-378.6016005928967-230.92180929103853j)
531,0.029767911200807264,(413.9296471422764-119.85088471472363j)
532,0.02982397129723063,(-641.3098116085026-410.30962527778115j)
533,0.029880031393653996,(387.6723931213574-184.6699297811752j)
534,0.029936091490077362,(156.23901412102384-325.18773877126705j)
535,0.029992151586500728,(202.83813766995337-836.9512729444816j)
536,0.030048211682924094,(518.7116392005171+436.45394569366715j)
537,0.03010427177934746,(-170.15224163412563-419.8866979031614j)
538,0.030160331875770826,(484.23339196158935-494.42877384707157j)
539,0.030216391972194192,(844.1251168393613-430.9910632693359j)
540,0.030272452068617558,(40.27260687065376-560.7307026703108j)
541,0.030328512165040924,(-138.87088377309+317.1504661097024j)
542,0.03038457226146429,(-487.74306467778746-461.9213899226417j)
543,0.030440632357887656,(641.946206765385-1027.6175922467144j)
544,0.03049669245431102,(448.9322106724178-73.31972225113832j)
545,0.030552752550734388,(329.9033057981103-19.77427098819173j)
546,0.030608812647157754,(1181.9849175979386+1405.805931669809j)
547,0.03066487274358112,(-372.7254171997608+238.07644759988298j)
548,0.030720932840004486,(-215.26024198547995-539.7716118345785j)
549,0.03077699293642785,(739.7599335325219-47.75205513390085j)
550,0.030833053032851217,(-499.92590377314826+389.6550004598717j)
551,0.030889113129274583,(-1049.4931071523831-58.04342124955586j)
552,0.03094517322569795,(788.2685116667651-276.96772640254267j)
553,0.031001233322121315,(-340.9847355707185+455.7809552829816j)
554,0.03105729341854468,(303.6183445965941-251.86954798174085j)
555,0.031113353514968047,(-983.1038720793165+800.2672015758915j)
556,0.031169413611391413,(-78.8171769373119+288.3327495294812j)
557,0.03122547370781478,(374.09685253215787-123.82469878781261j)
558,0.03128153380423814,(-214.03164349353554-402.1816286048399j)
559,0.03133759390066151,(-300.85380726778453+44.599789835392j)
560,0.031393653997084874,(360.7111003645956+650.7230181376684j)
561,0.03144971409350824,(246.83385610553196-347.2613870604308j)
562,0.031505774189931605,(-456.96939970512057-338.03481492309305j)
563,0.03156183428635497,(350.7825925624456-866.195662078214j)
564,0.03161789438277834,(-534.5683548720804+124.2616055959808j)
565,0.0316739544792017,(137.59533779611604+751.7951676624989j)
566,0.03173001457562507,(-305.1212952287554+93.32316753261574j)
567,0.031786074672048435,(694.4708565756032-589.2765001787914j)
568,0.0318421347684718,(-156.93857616413376-586.7521226212313j)
569,0.03189819486489517,(346.55754575407525+293.2200481130601j)
570,0.03195425496131853,(-694.1066670348736-592.4596979238115j)
571,0.0320103150577419,(553.8506898863001-10.900761636343134j)
572,0.032066375154165265,(247.2199939232566+406.102859940348j)
573,0.03212243525058863,(-421.7915889866784+58.87753112588541j)
574,0.032178495347012,(66.29916617552108-420.0352160232184j)
575,0.03223455544343536,(-8.770755343213757+352.4461395042777j)
576,0.03229061553985873,(1485.7684674969237-760.7559013572761j)
577,0.032346675636282095,(-303.53889373267305-424.7069160419031j)
578,0.03240273573270546,(-364.44272700226134+213.6753061210223j)
579,0.03245879582912883,(-722.2673891287258+10.904400481232358j)
580,0.03251485592555219,(46.696675992472464+181.98943769949437j)
581,0.03257091602197556,(-343.84114149525243+12.331969457860083j)
582,0.032626976118398925,(872.3741062233593-185.96167410677396j)
583,0.03268303621482229,(201.7323398374217+243.56553243012814j)
584,0.032739096311245657,(785.6808992660516+100.9086407673432j)
585,0.03279515640766902,(-19.311748239320025-609.1436590529054j)
586,0.03285121650409239,(-1082.5645688517957+244.34905276818887j)
587,0.032907276600515754,(72.51725823129061-997.6466741322135j)
588,0.03296333669693912,(-292.9452043443487+852.3366071625082j)
589,0.033019396793362486,(-493.5605272580774-134.44997348333357j)
590,0.03307545688978585,(-1086.6695637700684+553.6311665044446j)
591,0.03313151698620922,(-773.760758161226-570.4994503731926j)
592,0.033187577082632584,(200.0876720662544-1421.5852362838173j)
593,0.03324363717905595,(86.18579913549866-398.3005415786864j)
594,0.033299697275479316,(-807.286057281935+1269.4830370952563j)
595,0.03335575737190268,(26.87477660751547-204.1069855234765j)
596,0.03341181746832605,(418.92668446122434-1201.5720136678165j)
597,0.033467877564749414,(612.7471002092792+402.31443726935515j)
598,0.03352393766117278,(250.25385974434934+16.138709804829674j)
599,0.033579997757596146,(446.8326278423727-740.526968527058j)
600,0.03363605785401951,(435.54619256282416-1189.3739912868007j)
601,0.03369211795044288,(272.37015116324164+588.7199277118365j)
602,0.033748178046866244,(-359.3384074113745+1247.9955528427076j)
603,0.03380423814328961,(127.07218475836144-332.89936883780433j)
604,0.033860298239712976,(-33.33948560291447-237.22541773850634j)
605,0.03391635833613634,(-97.55171679080917-765.8986290778946j)
606,0.03397241843255971,(243.21777055372135-204.42155249423482j)
607,0.034028478528983074,(-899.8236491233707-1258.3866570803361j)
608,0.03408453862540643,(522.1444550977777+403.4159388117617j)
609,0.0341405987218298,(-110.65408026071006-92.73060274105663j)
610,0.034196658818253164,(-267.58392907060784+896.8481318298536j)
611,0.03425271891467653,(-519.7441485306829+355.9217044420154j)
612,0.034308779011099896,(360.8940262050824-417.4237101890326j)
613,0.03436483910752326,(810.709384079055-462.76062618960646j)
614,0.03442089920394663,(-543.4550115686736-195.52660621259716j)
615,0.034476959300369994,(-374.3121594607289+444.3553191435523j)
616,0.03453301939679336,(777.1486868019676-61.5766417037579j)
617,0.034589079493216726,(39.97647667881718+236.99556061918383j)
618,0.03464513958964009,(-94.32882425085732+176.48929049228727j)
619,0.03470119968606346,(-520.1470255453434-288.34505051764177j)
620,0.034757259782486824,(133.0715165899542-381.40821381450644j)
621,0.03481331987891019,(82.91369157454663+46.63893104603013j)
622,0.034869379975333556,(-428.8675672069604-348.04689620612606j)
623,0.03492544007175692,(-429.6002622330972+882.568951816929j)
624,0.03498150016818029,(-89.07683537998211-27.323256497846472j)
625,0.035037560264603654,(461.10614911231494+155.60770213123064j)
626,0.03509362036102702,(-817.2397654230857+437.3692926144074j)
627,0.035149680457450386,(226.7785361043731+245.77845540675767j)
628,0.03520574055387375,(496.30426022458107+2.372121699392636j)
629,0.03526180065029712,(318.1455594840187+450.1124046260967j)
630,0.035317860746720484,(34.678519624201826-109.58406467241971j)
631,0.03537392084314385,(-104.17740798147416-167.82678105891415j)
632,0.035429980939567216,(-483.9686611669091+713.2344257219797j)
633,0.03548604103599058,(610.6516082381269-445.96539544398644j)
634,0.03554210113241395,(442.18722650907455+268.33136679052166j)
635,0.03559816122883731,(-452.2388828704015-465.26970916217374j)
636,0.03565422132526068,(203.21913860061443-724.8203298068177j)
637,0.035710281421684045,(835.1249494247282+722.7254386380157j)
638,0.03576634151810741,(66.78981097116115+101.12255241418995j)
639,0.03582240161453078,(-490.0155259398725-389.2882375527271j)
640,0.03587846171095414,(-194.68950600602977-108.37161051909109j)
641,0.03593452180737751,(-1941.8219623637651-541.530686204235j)
642,0.035990581903800875,(-909.3427793321225-763.2349438064687j)
643,0.03604664200022424,(-153.8822567077579+1088.6697334528367j)
644,0.03610270209664761,(-749.2500323400104+451.12057574231744j)
645,0.03615876219307097,(774.737914864776+62.44522712658727j)
646,0.03621482228949434,(-237.40372192604312+245.62972071440007j)
647,0.036270882385917705,(-721.8538434163937-321.7090301429614j)
648,0.03632694248234107,(282.1972236061158+15.002060374946964j)
649,0.03638300257876444,(1081.6972826128588+259.7444525468972j)
650,0.0364390626751878,(923.3991431388063+636.8641563204382j)
651,0.03649512277161117,(-1187.0176160088492-295.42945704273626j)
652,0.036551182868034535,(-410.1659933105941-315.9571726114509j)
653,0.0366072429644579,(-938.5220113436179-115.26919218444885j)
654,0.03666330306088127,(-73.54502417805465-372.2152909705007j)
655,0.03671936315730463,(66.11273143991328-626.6332014060899j)
656,0.036775423253728,(312.046104151958-1139.9962920540097j)
657,0.036831483350151364,(-299.3535877958657+555.349977903179j)
658,0.03688754344657473,(465.9838916882534-7.531914786159831j)
659,0.036943603542998096,(-39.69701812012947+138.5857036169619j)
660,0.03699966363942146,(-264.0165912040395-218.7557201722331j)
661,0.03705572373584483,(367.59069898372144-140.03856747191026j)
662,0.037111783832268194,(539.8888472072695+201.84518756679117j)
663,0.03716784392869156,(-715.1878129112652+136.90670025805724j)
664,0.037223904025114926,(-285.62571254183877+347.25835006626346j)
665,0.03727996412153829,(-221.020704729295-604.2324196543634j)
666,0.03733602421796166,(302.3336519213774-397.70051892384475j)
667,0.037392084314385024,(393.82390819431447-226.8157305994705j)
668,0.03744814441080839,(-97.86598708350296+145.23982140082194j)
669,0.037504204507231756,(-393.2404906055904+1071.1311462338124j)
670,0.03756026460365512,(714.4184606866262-453.09232675493257j)
671,0.03761632470007849,(-217.56588194537517+119.95650049784106j)
672,0.037672384796501854,(259.1345867092082+565.7978318564728j)
673,0.03772844489292521,(434.8672806195181-1262.6748402933672j)
674,0.03778450498934858,(157.44898459304704-230.69856597941728j)
675,0.037840565085771945,(264.580426501319+325.9418269035435j)
676,0.03789662518219531,(-906.9421541012529+80.28796595447253j)
677,0.03795268527861868,(-318.8562168594885+276.88852261006286j)
678,0.03800874537504204,(-412.4293705976155-834.4618933761776j)
679,0.03806480547146541,(372.7797002640609-126.4932785345826j)
680,0.038120865567888775,(30.223202953451803-503.4165654786366j)
681,0.03817692566431214,(-310.1911662836197-317.6389029558579j)
682,0.038232985760735506,(-243.08605529811555+1127.3220243326152j)
683,0.03828904585715887,(460.9212080039084+109.14381945474304j)
684,0.03834510595358224,(90.41793833138611+70.18328444220316j)
685,0.038401166050005604,(227.38486293934176+731.2550418449753j)
686,0.03845722614642897,(-39.548298007266645+102.62714292763104j)
687,0.038513286242852336,(175.54904934936647+648.7759162574129j)
688,0.0385693463392757,(-142.1125928552841+202.0152046860615j)
689,0.03862540643569907,(800.5546598197707-54.1127344067508j)
690,0.038681466532122434,(-348.1732680116586+396.99780360964553j)
691,0.0387375266285458,(142.1119816202658+440.65056972012405j)
692,0.038793586724969166,(364.9163855761254-259.7286569852034j)
693,0.03884964682139253,(-259.3329460285214+87.9893535483449j)
694,0.0389057069178159,(-36.14132398303171-251.7976398419395j)
695,0.038961767014239264,(-1078.3281258550837+48.27686586512195j)
