,f (/days),component
452,0.025339163583361364,(-665.5767351634831-1048.6769479148566j)
453,0.02539522367978473,(232.61323984801106+977.8098683898185j)
454,0.025451283776208096,(1012.2846919478692+1090.465436844178j)
455,0.025507343872631462,(306.3292019975261+1000.6807068645895j)
456,0.025563403969054828,(-14.670877925913715+751.5943215229566j)
457,0.025619464065478194,(-92.63850730998193-226.45286724732225j)
458,0.02567552416190156,(934.8832802760116+371.69345742902806j)
459,0.025731584258324926,(-1616.7967304331203-111.4788676880894j)
460,0.02578764435474829,(-280.25148045856145-80.25853600493983j)
461,0.025843704451171658,(127.3429558509203-411.98575388514854j)
462,0.025899764547595024,(78.85994002257607-30.581509849659106j)
463,0.02595582464401839,(-222.6031846036935-334.9214086985212j)
464,0.026011884740441756,(-728.0844273275062-921.3131124741242j)
465,0.026067944836865118,(-1863.1338753835576+697.5947010240476j)
466,0.026124004933288484,(-674.3629643255283-330.2385800750202j)
467,0.02618006502971185,(87.24724905983146+1564.2938790758285j)
468,0.026236125126135216,(150.23010581378972-163.7640601094053j)
469,0.026292185222558582,(200.7457399314689+1126.0729966132942j)
470,0.026348245318981948,(376.6999524570265+640.5009277808061j)
471,0.026404305415405314,(220.14679680211466-2002.2306628463068j)
472,0.02646036551182868,(-229.76697539006815-856.5526049447546j)
473,0.026516425608252046,(348.75042763836154+245.92253507093855j)
474,0.02657248570467541,(133.79896449611118-449.65829873955977j)
475,0.026628545801098778,(-1200.8283800293366-820.5574608549289j)
476,0.026684605897522144,(-114.31449572990837-289.6848607633979j)
477,0.02674066599394551,(116.72979032408807+556.4131281106015j)
478,0.026796726090368875,(-1132.947751146131-490.62480729241565j)
479,0.02685278618679224,(-1.3603583426254886-862.3622388106529j)
480,0.026908846283215607,(-1004.0890506961101-335.46342296750595j)
481,0.026964906379638973,(-646.3053594593259+27.359052134498732j)
482,0.02702096647606234,(-83.06398095750215-493.24624014485465j)
483,0.027077026572485705,(-508.19461549526034-1180.3436812948205j)
484,0.02713308666890907,(-943.2491758723361+18.466887641453013j)
485,0.027189146765332437,(770.4390636287264-625.8865140176846j)
486,0.027245206861755803,(-456.4495318483824-449.17135797223597j)
487,0.02730126695817917,(314.1263223969184-287.3355673086328j)
488,0.027357327054602535,(-287.5848659861376+405.40860004344563j)
489,0.0274133871510259,(304.13344313681637+859.5148495699864j)
490,0.027469447247449267,(-832.1001498543473+139.1026985564679j)
491,0.027525507343872633,(-689.5727192671062+267.64876566492416j)
492,0.027581567440296,(75.76325746092257+998.9008256511617j)
493,0.027637627536719365,(919.2448333957949-353.6654338487658j)
494,0.02769368763314273,(1075.4978766395543-651.2335282274651j)
495,0.027749747729566097,(-867.2009732952563-516.9386585578603j)
496,0.02780580782598946,(-818.4405526007022+71.07565103431273j)
497,0.027861867922412825,(558.6632356786458-1028.9481865743207j)
498,0.02791792801883619,(963.9491224668051-235.81751963195026j)
499,0.027973988115259557,(401.9734939015156-103.79930269215588j)
500,0.028030048211682923,(-31.58610803591263-70.01565514761795j)
501,0.02808610830810629,(-102.51855322344846-54.08977521784979j)
502,0.028142168404529655,(-110.7125907569079-709.1369352359126j)
503,0.02819822850095302,(40.09628599847206-84.38725959010024j)
504,0.028254288597376387,(-255.3134211912697+1106.8214116995737j)
505,0.028310348693799753,(0.9254697799027554+618.9727563656096j)
506,0.02836640879022312,(-313.6380418669156-465.3979825925219j)
507,0.028422468886646485,(-409.3659765240492+67.45576927446943j)
508,0.02847852898306985,(768.8858286471545-572.3580921442519j)
509,0.028534589079493217,(-1003.2593552998645-178.99023846411725j)
510,0.028590649175916583,(-993.9917513534702-423.81214675915726j)
511,0.02864670927233995,(723.3763057432209+1016.7746205057276j)
512,0.028702769368763315,(-67.36284264572987-191.774701288584j)
513,0.02875882946518668,(241.0542495642066+169.9048781479341j)
514,0.028814889561610046,(-216.03781895321487+106.64543892229533j)
515,0.028870949658033412,(893.8414235183232-966.5453693831179j)
516,0.02892700975445678,(-765.9918958271663-313.4161787282634j)
517,0.028983069850880144,(623.792737863913+458.8658234927615j)
518,0.02903912994730351,(963.622979985401-53.022569136963455j)
519,0.029095190043726876,(-858.8465467543774+393.0138509075131j)
520,0.029151250140150242,(782.689723783137+956.2386010866164j)
521,0.029207310236573608,(-778.7361964717602-211.33046966201317j)
522,0.029263370332996974,(-258.07594544935586+912.95995067172j)
523,0.02931943042942034,(-280.26822724039613+453.22499384065355j)
524,0.029375490525843706,(100.49798893629557+116.18671703745687j)
525,0.029431550622267072,(-448.4724112540288+506.2719380979627j)
526,0.029487610718690438,(-799.7012820848142-91.44273464922296j)
527,0.029543670815113804,(-794.3608675348225+884.8463988509108j)
528,0.02959973091153717,(787.644557012515-62.41688197705835j)
529,0.029655791007960532,(392.4421107253104-807.5472868101868j)
530,0.0297118511043839,(661.4372011709537+190.1431838528792j)
531,0.029767911200807264,(-524.8897127274608-1585.681291152939j)
532,0.02982397129723063,(574.9537818795746-355.22505940716337j)
533,0.029880031393653996,(-301.2743867543122-139.53629866042846j)
534,0.029936091490077362,(-163.41447893845162-740.0423060735931j)
535,0.029992151586500728,(643.6926488084227-186.63894302708044j)
536,0.030048211682924094,(-1015.671375668189-312.37657578037476j)
537,0.03010427177934746,(-354.59067570637586-1313.0790995184964j)
538,0.030160331875770826,(-302.5219785764707-675.3911812200372j)
539,0.030216391972194192,(-778.7437094725717-129.6420848264201j)
540,0.030272452068617558,(-218.62532035044563+196.14627488099762j)
541,0.030328512165040924,(-1124.6235681163685-15.36068572207671j)
542,0.03038457226146429,(-689.8805457799657+180.09115619194398j)
543,0.030440632357887656,(565.7044232075796-834.5226664313154j)
544,0.03049669245431102,(826.7073609798995+687.7974352462884j)
545,0.030552752550734388,(-873.9239783160263-254.88548430922737j)
546,0.030608812647157754,(423.7458656979002+491.3797365413114j)
547,0.03066487274358112,(-12.6562762673423+107.16366805080938j)
548,0.030720932840004486,(838.0501359844218+809.4650725748614j)
549,0.03077699293642785,(681.2045613463315-742.306570209309j)
550,0.030833053032851217,(1319.276760202149-372.4260548776819j)
551,0.030889113129274583,(-838.1183298793565+673.3449527214473j)
552,0.03094517322569795,(-421.1478741944434+410.1951393632091j)
553,0.031001233322121315,(436.5574987510746+189.6999824849017j)
554,0.03105729341854468,(89.88669753532406+757.9251735763723j)
555,0.031113353514968047,(-407.49281554104385+676.8393068487281j)
556,0.031169413611391413,(-378.0417801196088-322.1376610177529j)
557,0.03122547370781478,(361.07079950075683-493.86584221550106j)
558,0.03128153380423814,(303.1800165357147-897.3945652295739j)
559,0.03133759390066151,(-439.7349461325443-797.7056994871358j)
560,0.031393653997084874,(1910.0298064423398+1091.243526820073j)
561,0.03144971409350824,(-1149.608407837657-818.9499880411463j)
562,0.031505774189931605,(-868.0531295652459-141.2624531992082j)
563,0.03156183428635497,(804.0524209727304-882.5131699949287j)
564,0.03161789438277834,(-599.7111671479597-455.6410049938133j)
565,0.0316739544792017,(-136.6834997452239-207.2710792873421j)
566,0.03173001457562507,(-1145.57439727846-685.069316338775j)
567,0.031786074672048435,(147.85005161220528-762.702817649223j)
568,0.0318421347684718,(597.7672081385413+712.594637216521j)
569,0.03189819486489517,(76.2642974773658-1025.237239658987j)
570,0.03195425496131853,(295.94218759201306-44.41406869378224j)
571,0.0320103150577419,(74.73310022448948+1134.8885461053292j)
572,0.032066375154165265,(-98.84438520136496-105.67369401281482j)
573,0.03212243525058863,(858.9999456912166-537.6189408236979j)
574,0.032178495347012,(-615.0664104820827-438.09156033121553j)
575,0.03223455544343536,(911.4647152202319+439.4624370644392j)
576,0.03229061553985873,(-987.7443867608641+483.07719543249794j)
577,0.032346675636282095,(-93.9727436894158+45.689864547375784j)
578,0.03240273573270546,(-191.48407790604352+565.3239103637114j)
579,0.03245879582912883,(-702.2081783250868+611.4585779303624j)
580,0.03251485592555219,(355.5388971157877-1285.6246959097118j)
581,0.03257091602197556,(442.9602697476847-798.5365200474463j)
582,0.032626976118398925,(620.4617568725723-518.2797508820465j)
583,0.03268303621482229,(16.048331297179374+1324.0893942510988j)
584,0.032739096311245657,(540.2294853253309+5.910149560685539j)
585,0.03279515640766902,(-55.8986532486926+1073.9309187622164j)
586,0.03285121650409239,(241.17573487482687+628.634394858196j)
587,0.032907276600515754,(-939.3703705471489-971.6183207935719j)
588,0.03296333669693912,(-436.436748015194+527.6209996491394j)
589,0.033019396793362486,(1313.620193551463-32.231842667305244j)
590,0.03307545688978585,(-77.42350304688384-206.03327502196635j)
591,0.03313151698620922,(-293.820447134222-512.3876384554392j)
592,0.033187577082632584,(-129.30592631833997-1537.6804118294824j)
593,0.03324363717905595,(-751.8412412432224+201.38511029042485j)
594,0.033299697275479316,(-405.9107557604085-219.21104578329528j)
595,0.03335575737190268,(-265.7278066757521+154.06908778574848j)
596,0.03341181746832605,(-416.83991378023256-143.9122761831585j)
597,0.033467877564749414,(-369.91606083490274+685.1418520854567j)
598,0.03352393766117278,(-923.5088522269036-274.90361149268085j)
599,0.033579997757596146,(711.1374815106639-630.4695088880239j)
600,0.03363605785401951,(-615.1638190988205-1000.0456193948354j)
601,0.03369211795044288,(-108.79208919410132-529.0673509691508j)
602,0.033748178046866244,(-26.871732007073476-206.2259563556667j)
603,0.03380423814328961,(-1125.7081775301112+1099.9883172645427j)
604,0.033860298239712976,(783.4226415901783-1210.0613217278628j)
605,0.03391635833613634,(614.2594522426148-598.0397194091596j)
606,0.03397241843255971,(886.2477757628221+612.1284063353785j)
607,0.034028478528983074,(30.51603558229685+205.35610948371854j)
608,0.03408453862540643,(-565.4204920606356-740.983696249744j)
609,0.0341405987218298,(334.93899442673546+571.7748313914275j)
610,0.034196658818253164,(-422.87642869940646+542.0582602706044j)
611,0.03425271891467653,(-486.9729278652532-30.901650617382884j)
612,0.034308779011099896,(531.6140503558277-516.0700078442487j)
613,0.03436483910752326,(418.8047514711718+161.3287183992873j)
614,0.03442089920394663,(138.40402955914274-216.7438828096142j)
615,0.034476959300369994,(-464.88470219955394-831.7848738572037j)
616,0.03453301939679336,(562.205608033625+134.03870455257896j)
617,0.034589079493216726,(-803.156518679227+119.6664605417318j)
618,0.03464513958964009,(-253.9907787770445-1362.643776122397j)
619,0.03470119968606346,(94.08145664791556-212.9985946150246j)
620,0.034757259782486824,(-453.2130263314699-466.9688618545615j)
621,0.03481331987891019,(1475.6004223256352+92.53111899581381j)
622,0.034869379975333556,(138.25826216448345+246.55167382801125j)
623,0.03492544007175692,(292.5610914844496-247.85446150409987j)
624,0.03498150016818029,(853.3396844171704+703.5617228999737j)
625,0.035037560264603654,(409.8624293581693+628.6203789387039j)
626,0.03509362036102702,(-709.2898176655705+655.7234195963443j)
627,0.035149680457450386,(411.8281783382017-343.32077108229424j)
628,0.03520574055387375,(613.6620119940465-1114.3569154344314j)
629,0.03526180065029712,(778.4685940936693-181.50532063853456j)
630,0.035317860746720484,(-232.87500637120922-236.52914704506932j)
631,0.03537392084314385,(-38.09790681502716-1523.7866188497078j)
632,0.035429980939567216,(553.9744681645556+174.28010449947263j)
633,0.03548604103599058,(4.873092249747131-1036.8256293772888j)
634,0.03554210113241395,(686.5620088807423+503.0955770105312j)
635,0.03559816122883731,(-1120.3072339152588+471.15420278042336j)
636,0.03565422132526068,(860.4729824110183+54.94921005018557j)
637,0.035710281421684045,(34.81556452071942+452.84124260839263j)
638,0.03576634151810741,(-1038.4800462394928-1360.6780716204455j)
639,0.03582240161453078,(781.6093700754761+427.15200595892225j)
640,0.03587846171095414,(-1087.3031173073375-745.0243439373971j)
641,0.03593452180737751,(-996.8912121396861-286.7929171902055j)
642,0.035990581903800875,(1296.0128823244145+181.67486919224433j)
643,0.03604664200022424,(-12.352396620511513+365.8986490556526j)
644,0.03610270209664761,(123.55325882786525+943.8817736918149j)
645,0.03615876219307097,(580.7607872001238-1555.8705069960856j)
646,0.03621482228949434,(253.63508298540046+225.86712926701932j)
647,0.036270882385917705,(-717.8313499651338-1462.2082506648521j)
648,0.03632694248234107,(998.4736422318668+54.52727936590455j)
649,0.03638300257876444,(94.80318444849112-812.6606857425832j)
650,0.0364390626751878,(-774.8369848878906-157.51502787519166j)
651,0.03649512277161117,(-1061.3281416169336-1195.286807176311j)
652,0.036551182868034535,(-635.1812646039994+153.57046958553056j)
653,0.0366072429644579,(-641.0121781157042-456.652269457246j)
654,0.03666330306088127,(-926.1273555385029-1093.997130325641j)
655,0.03671936315730463,(-298.7062212941939+607.6961998297363j)
656,0.036775423253728,(528.194539246911+770.5626377932227j)
657,0.036831483350151364,(789.4096556437065+831.352803694715j)
658,0.03688754344657473,(-125.88654491246102-85.48518288856215j)
659,0.036943603542998096,(-805.6073181319282-1675.1124642129498j)
660,0.03699966363942146,(-543.5138462408607+18.514358110338293j)
661,0.03705572373584483,(591.232967614297-617.208598756394j)
662,0.037111783832268194,(243.67555209226114-351.3950857213263j)
663,0.03716784392869156,(-669.326231652707-753.7375609929354j)
664,0.037223904025114926,(562.9894715986542+631.7592612009397j)
665,0.03727996412153829,(771.3242965430549-476.31960540018713j)
666,0.03733602421796166,(-478.16517658398243-614.2289995946364j)
667,0.037392084314385024,(-592.4152460421028-710.8597603599385j)
668,0.03744814441080839,(345.7519163649986-750.5012071102592j)
669,0.037504204507231756,(-1773.7459954529722-686.7354192311927j)
670,0.03756026460365512,(-506.0969257574998-132.58503557013034j)
671,0.03761632470007849,(124.29383959331648-962.2488180652524j)
672,0.037672384796501854,(608.7088236096129-541.3084621010136j)
673,0.03772844489292521,(-244.98516742681502-520.4284085875788j)
674,0.03778450498934858,(-129.35117679164944-330.94592795825025j)
675,0.037840565085771945,(-617.9413728361362+1400.1524561274139j)
676,0.03789662518219531,(1214.5072824303184+326.41029501285914j)
677,0.03795268527861868,(-226.62631450311616-18.881757139928112j)
678,0.03800874537504204,(116.07760887961132+256.81101389069823j)
679,0.03806480547146541,(99.31685139296997+1213.0760027503557j)
680,0.038120865567888775,(415.1247572777515-1399.5193002174783j)
681,0.03817692566431214,(1174.7430443285718-424.614590973615j)
682,0.038232985760735506,(13.288351931650652+1281.2150305340292j)
683,0.03828904585715887,(-542.3583279530459-1371.740922584857j)
684,0.03834510595358224,(-173.04925113783372-138.45058688973995j)
685,0.038401166050005604,(-148.07709500657964+593.5486632555303j)
686,0.03845722614642897,(-79.18358478087785-413.4941745721536j)
687,0.038513286242852336,(794.1221537290444+205.27536153237148j)
688,0.0385693463392757,(701.6997600078342+852.6559570830892j)
689,0.03862540643569907,(-186.22723360452278-422.0938279862351j)
690,0.038681466532122434,(-1757.4118162840718-497.61549331863796j)
691,0.0387375266285458,(747.9793423613606+292.488853416662j)
692,0.038793586724969166,(640.6701868490748-376.4295559093151j)
693,0.03884964682139253,(-408.75071192043197+1018.1217668171404j)
694,0.0389057069178159,(1482.9701772396625-644.1217659387061j)
695,0.038961767014239264,(744.6034653123784-1036.5756405023374j)
